0.018006802,0.015003920,0.016220093,0.015424013,0.013916969
0.016855955,0.015341997,0.015670061,0.015614986,0.016757965
0.016017914,0.018782854,0.016438961,0.014467955,0.015771866
0.016040087,0.019758940,0.016191006,0.018692017,0.015383005
0.016165972,0.018157005,0.016525984,0.014562845,0.015654087
0.016982079,0.015193939,0.017853022,0.015166044,0.015712023
0.016320944,0.015761137,0.016460896,0.015521049,0.014284134
0.015577793,0.016754150,0.015957117,0.015928030,0.014552116
0.015269995,0.016368151,0.015810013,0.015618086,0.015185118
0.016441107,0.015491962,0.016577005,0.015039921,0.015612125
0.015420914,0.015779018,0.016175985,0.015304804,0.017160892
0.015859842,0.015176058,0.016013145,0.015588045,0.015957117
0.015523911,0.016225100,0.015957117,0.016551971,0.015655041
0.015855074,0.017570972,0.016757011,0.015898943,0.015733957
0.015475035,0.016677141,0.015242100,0.015218019,0.016216993
0.015838861,0.016034126,0.015749931,0.015753031,0.016138077
0.016037941,0.015902042,0.016222954,0.016916037,0.016118050
0.015880108,0.016445875,0.016367912,0.018360138,0.016576052
0.015651226,0.016399145,0.017256975,0.020001888,0.014937162
0.016191959,0.015376091,0.015324831,0.016235113,0.017390013
0.015717983,0.015611887,0.015807867,0.016000986,0.016644955
0.016046047,0.015618086,0.015752077,0.015681028,0.016217947
0.019761086,0.015985966,0.015762806,0.016237020,0.016552925
0.016279936,0.024263144,0.015386820,0.016130924,0.018437147
0.016680002,0.015892982,0.016505957,0.016413927,0.017268181
0.016624928,0.016387939,0.017102003,0.020919085,0.016576052
0.017215014,0.018128872,0.016356945,0.020498037,0.016285896
0.016606092,0.019043922,0.018991947,0.018645048,0.017006874
0.016373873,0.016777992,0.015877008,0.018445015,0.018524885
0.017229080,0.018589020,0.015954018,0.016216993,0.018672943
0.018367052,0.017031908,0.016375065,0.019957066,0.018565893
0.016623020,0.016208172,0.016154051,0.015298128,0.016349077
0.018934011,0.016168118,0.016317129,0.017600060,0.016714096
0.016576052,0.017362833,0.016254187,0.016901970,0.015588999
0.017032146,0.020743132,0.016048908,0.016111135,0.018543005
0.016016960,0.016732931,0.015792131,0.016532898,0.016367912
0.016752958,0.021274090,0.016117096,0.019191027,0.016019106
0.017701864,0.018757105,0.016639948,0.016594172,0.019491911
0.016370058,0.016268015,0.017086029,0.020005941,0.017220020
0.017346144,0.018138885,0.018004894,0.015243053,0.019658089
0.018249035,0.016920090,0.016978979,0.019725084,0.015151978
0.017367840,0.017439127,0.021610975,0.018975973,0.016521215
0.020044088,0.021191835,0.017950058,0.016772985,0.016644955
0.018776178,0.017486095,0.018533945,0.016727924,0.017045975
0.017301083,0.024366856,0.019186020,0.016618967,0.021131992
0.016739130,0.019169092,0.016875982,0.016093969,0.016055107
0.018388033,0.019009829,0.018965006,0.018934965,0.017750978
0.017444849,0.018334150,0.016448975,0.021496058,0.016791105
0.017184019,0.019909143,0.018507957,0.018226862,0.017771006
0.017580986,0.016427994,0.016743183,0.015965939,0.016834021
0.017796040,0.017283916,0.019502163,0.016192198,0.016799212
0.018598080,0.016781092,0.021461010,0.016457081,0.017915010
0.017812967,0.021473885,0.017633200,0.016871214,0.018701792
0.017568111,0.017363787,0.018471956,0.017329931,0.017213106
0.017440081,0.019995928,0.018319845,0.018270969,0.018853903
0.018846989,0.017315865,0.019813061,0.016926050,0.018407822
0.019752026,0.017541885,0.019352913,0.017663002,0.017534018
0.017518997,0.016158104,0.018115044,0.019326925,0.017562151
0.018292189,0.017304182,0.017563105,0.016998053,0.016767979
0.019561052,0.018548965,0.016911983,0.019906998,0.016429901
0.017862082,0.018806934,0.020002842,0.017112017,0.017583132
0.018351078,0.017404079,0.017629147,0.016840935,0.017817974
0.018442869,0.017657995,0.019829035,0.016808987,0.016989946
0.017958164,0.017786026,0.017261028,0.016093969,0.017981052
0.017802000,0.018193007,0.019906998,0.017083168,0.017066002
0.017066956,0.018154144,0.020117044,0.015752077,0.018143177
0.017769098,0.018522978,0.021270037,0.017534018,0.016353846
0.017812967,0.018748999,0.021507978,0.017158031,0.020580053
0.018158913,0.020264864,0.018888950,0.017811775,0.016714096
0.018688917,0.018133879,0.017143965,0.020627975,0.018144131
0.021212816,0.017987967,0.022038937,0.018496037,0.016716957
0.017841816,0.018140078,0.022691011,0.018695116,0.016684055
0.022264957,0.018098116,0.022246838,0.018879890,0.017241955
0.022845984,0.017860889,0.018730164,0.017169952,0.018084049
0.018940926,0.018357038,0.018136978,0.018100023,0.019906044
0.018326998,0.018560886,0.019655943,0.017601967,0.021644115
0.018656969,0.018866062,0.019436836,0.017512083,0.016798973
0.017641068,0.018718958,0.017066002,0.020059109,0.023247004
0.019306898,0.017828941,0.017549038,0.018568993,0.021768093
0.019040108,0.020779133,0.018349171,0.017864943,0.023126841
0.019333839,0.018325090,0.017644167,0.018806934,0.017380953
0.018524885,0.018394947,0.018782854,0.018106937,0.016880989
0.018517017,0.021878004,0.018281937,0.020271063,0.018674850
0.020605087,0.017704964,0.018341064,0.020231962,0.021643877
0.018926144,0.018128157,0.018494129,0.018625021,0.018358946
0.018384933,0.022114992,0.017812014,0.017858982,0.022936106
0.024429083,0.018797159,0.020175934,0.018284082,0.021782875
0.017844200,0.021238089,0.020390987,0.023343086,0.026152849
0.018577099,0.023267984,0.028719902,0.019444942,0.018870115
0.018422842,0.022742987,0.018062115,0.017627954,0.017013073
0.019289970,0.018548012,0.018291950,0.017621040,0.018941879
0.019222975,0.018811941,0.018457890,0.018712044,0.019629955
0.018448114,0.017400980,0.019751072,0.018918037,0.020550966
0.019295931,0.018368006,0.020010948,0.018725872,0.020412922
0.020344019,0.018580914,0.020495892,0.019338131,0.018749952
0.018770933,0.020042181,0.019065857,0.019249916,0.017520905
0.020078897,0.018836975,0.019313097,0.021543980,0.018717051
0.019057989,0.018980980,0.019632101,0.017616987,0.020169973
0.018841982,0.019505024,0.019649029,0.020064116,0.019685984
0.018440962,0.019441128,0.019398928,0.018531084,0.017791033
0.018482924,0.020233870,0.019423962,0.019273996,0.017876863
0.018718004,0.019270897,0.019404888,0.020254135,0.017491102
0.020395041,0.020010948,0.019833088,0.018472910,0.018298864
0.019429922,0.019807100,0.023727894,0.019477844,0.017709970
0.020101070,0.019173145,0.020591974,0.019113064,0.018512011
0.020674944,0.019109964,0.018387079,0.018558025,0.018769979
0.019122124,0.018764973,0.020179987,0.019063950,0.018746138
0.019768000,0.018778086,0.023471117,0.026204824,0.019721031
0.019584894,0.018916845,0.020726919,0.022840977,0.024652958
0.019938946,0.018929005,0.017931938,0.019002914,0.018976927
0.021002054,0.020171165,0.023040056,0.019016981,0.019857883
0.019927979,0.018008947,0.018414021,0.018651962,0.018116951
0.019227982,0.018290997,0.023084164,0.018172026,0.018934011
0.024408817,0.018975019,0.018612146,0.019124031,0.020258904
0.019659042,0.019545078,0.021015167,0.019527197,0.023185015
0.019451141,0.021533012,0.019691944,0.018990993,0.018851042
0.020331860,0.019690037,0.019867182,0.020064116,0.017478943
0.018882990,0.018951893,0.020221949,0.022884130,0.018548965
0.019671917,0.019032001,0.025419950,0.018927813,0.021428108
0.021048069,0.018447876,0.019616127,0.018594980,0.020922899
0.020323038,0.020839930,0.019409180,0.019210100,0.021013975
0.020388126,0.018168211,0.018551826,0.020013809,0.023342133
0.019399881,0.017758131,0.018593788,0.019426823,0.018393040
0.021152973,0.018123865,0.019484997,0.019390106,0.018433809
0.020780087,0.019793987,0.019541979,0.019413948,0.018342972
0.022683859,0.018163919,0.022737980,0.018527031,0.019337893
0.021494150,0.019211054,0.022915125,0.018026829,0.018619061
0.022430182,0.018023014,0.019783020,0.019268036,0.020450115
0.021473169,0.018906832,0.018857002,0.018865108,0.020857811
0.021944046,0.019415140,0.019809961,0.022742033,0.018687010
0.021667004,0.019297838,0.027146101,0.020617962,0.027093887
0.025362015,0.021567106,0.019330025,0.020229101,0.019365072
0.021708012,0.019522905,0.020180941,0.020589113,0.025519848
0.022269964,0.019261122,0.019711971,0.018733978,0.021301985
0.023238897,0.019577026,0.021805048,0.020972013,0.025210142
0.019425154,0.019034147,0.021226168,0.020920992,0.019001961
0.022814989,0.019767046,0.019840956,0.021870852,0.018931866
0.019855022,0.019969940,0.022701979,0.020900965,0.019181967
0.020792007,0.021306992,0.021953106,0.021168947,0.020005941
0.020179987,0.019852161,0.019814014,0.021043062,0.019090176
0.021326065,0.019636869,0.020540953,0.018994093,0.022052050
0.027191162,0.021059990,0.020311832,0.020908833,0.018978834
0.020990849,0.019992113,0.020097017,0.021224976,0.019456148
0.021458149,0.020888090,0.018743992,0.019647837,0.021878004
0.021363020,0.019100904,0.021023035,0.019313097,0.024256945
0.024078846,0.020815134,0.029207945,0.021427870,0.022861958
0.019711018,0.020576000,0.020487070,0.019814968,0.019104004
0.024271011,0.019336939,0.020575047,0.021692038,0.019757986
0.020251989,0.019711018,0.023661137,0.020543098,0.023404121
0.023087025,0.019859076,0.018405199,0.024610996,0.019379139
0.023882866,0.020478964,0.021246910,0.020817041,0.019452095
0.022978067,0.020354033,0.021713972,0.021642923,0.018936157
0.019863129,0.019238949,0.023144960,0.021745205,0.019421101
0.022420883,0.018412113,0.019577980,0.020112991,0.019448996
0.022363901,0.020449162,0.019611120,0.023203135,0.021508932
0.023401976,0.020921946,0.020761967,0.020792961,0.024019957
0.021187067,0.021018982,0.019923925,0.020711899,0.020612001
0.020847082,0.020334005,0.021617174,0.023585081,0.019842863
0.021183968,0.020413876,0.020251989,0.019912958,0.019936085
0.020354986,0.020910978,0.021569014,0.020627975,0.025107145
0.025344133,0.021069050,0.023614883,0.019043922,0.019318819
0.025470018,0.020308971,0.023581982,0.020207167,0.019324064
0.026524067,0.020488024,0.023471832,0.021912098,0.019690990
0.022130966,0.022264004,0.023190975,0.020708084,0.025463820
0.022031784,0.021092892,0.022229910,0.023014069,0.019530058
0.021075010,0.019962072,0.021681070,0.021543980,0.020294905
0.020572901,0.019803047,0.021758080,0.022187948,0.021311998
0.021090984,0.021426201,0.025163174,0.021535158,0.021018982
0.021119833,0.023281097,0.024797916,0.020465851,0.020517826
0.021765947,0.021166086,0.021199942,0.020129204,0.022269011
0.020953178,0.019293070,0.022343159,0.020391941,0.021795988
0.021219969,0.019666910,0.028785944,0.020556927,0.022162914
0.021510839,0.025909901,0.022248030,0.019761086,0.021249056
0.021141052,0.021842003,0.020725012,0.025302887,0.021454096
0.021903992,0.022114992,0.021587133,0.020863056,0.022253990
0.021399975,0.020894051,0.021469831,0.021302938,0.027365923
0.021994829,0.021727085,0.022265911,0.020866156,0.022862911
0.022302151,0.021509171,0.021857977,0.020773888,0.022049904
0.021462917,0.022118807,0.021430969,0.021486998,0.021067858
0.029689074,0.020571947,0.025438070,0.021131992,0.021348953
0.021354914,0.024328947,0.021271944,0.021003008,0.022825003
0.021198988,0.021076202,0.021573067,0.022561073,0.020879984
0.023822069,0.021688223,0.021520853,0.022449017,0.020771027
0.021272898,0.022339106,0.021811008,0.031727076,0.022973061
0.022881985,0.022374868,0.023094177,0.023555040,0.026571989
0.021631956,0.021947145,0.022503138,0.029757977,0.021080971
0.027317047,0.022338867,0.022255898,0.022887230,0.022538185
0.021951914,0.022754908,0.022935152,0.021142006,0.022156954
0.025142908,0.021574974,0.021243095,0.021459103,0.022902966
0.024981976,0.021566153,0.021095991,0.019894123,0.020591021
0.024221897,0.021348953,0.023845911,0.023983002,0.022581816
0.024030924,0.021444082,0.022120953,0.021774054,0.021378040
0.023575068,0.021466017,0.021578789,0.021802902,0.028881073
0.025681019,0.021872044,0.021757841,0.023385048,0.025233984
0.021687984,0.021569014,0.023934841,0.021382093,0.020081043
0.025891066,0.022933006,0.027828932,0.021438122,0.022947073
0.022462130,0.022081852,0.022197962,0.021202087,0.021298885
0.025357962,0.021734953,0.022442102,0.020273209,0.020888090
0.027072906,0.022825003,0.022580147,0.020715952,0.020737171
0.023492098,0.020963907,0.029462099,0.022068977,0.021000862
0.022499084,0.024270058,0.024688959,0.020756006,0.020911932
0.022829056,0.028134823,0.022368908,0.024178982,0.026633978
0.030604124,0.021018028,0.022474051,0.024669886,0.020305157
0.022799015,0.022629976,0.022222996,0.025426149,0.021157026
0.022212029,0.024842024,0.021413088,0.023300886,0.020962954
0.022082090,0.021632910,0.021306992,0.023050070,0.020601988
0.024576902,0.020439863,0.025850058,0.030942917,0.023437977
0.022754192,0.020469904,0.021742821,0.024932861,0.022301912
0.025790215,0.022186995,0.027238131,0.030622005,0.028314114
0.022464037,0.022773981,0.021715164,0.022825956,0.024345160
0.023926020,0.021690130,0.029063940,0.024730921,0.022050142
0.023952007,0.022085905,0.024685144,0.021773100,0.021856070
0.021965981,0.023155928,0.025433064,0.021854162,0.021178007
0.022382021,0.023159981,0.023785830,0.023201942,0.022415161
0.022859812,0.022278070,0.025789976,0.023996830,0.021965981
0.026489973,0.023937941,0.024523020,0.021673918,0.022182941
0.023506165,0.024908066,0.023126841,0.024117947,0.022238970
0.026297808,0.022327900,0.024057865,0.025127888,0.021655798
0.028015137,0.023370028,0.025333881,0.023622036,0.023674965
0.024023056,0.021970034,0.021713972,0.022007942,0.021914005
0.024441957,0.023810148,0.022505045,0.027324200,0.021748066
0.023873091,0.023555994,0.022825003,0.022798061,0.022583961
0.028195143,0.022774935,0.025867939,0.023636818,0.021630049
0.023232937,0.022204161,0.022860050,0.022900105,0.022356033
0.023501158,0.021832943,0.024178028,0.025092125,0.030101061
0.025046110,0.022295952,0.022083998,0.029240131,0.022904873
0.024465084,0.021686077,0.022022009,0.023081779,0.027551889
0.024749041,0.021385908,0.022634983,0.023077965,0.023691893
0.023813963,0.024442911,0.023971796,0.023190975,0.024848938
0.028186083,0.022391081,0.022055149,0.022440910,0.022478104
0.023797035,0.023190975,0.021971941,0.021971941,0.022583961
0.026754141,0.022766113,0.022106886,0.022687197,0.022444963
0.024500132,0.024105072,0.021617174,0.021815062,0.024592876
0.027343035,0.022738934,0.022313833,0.025714874,0.024673223
0.023859978,0.028205872,0.024667978,0.026906013,0.023930073
0.025850058,0.024239063,0.028558016,0.023652077,0.024935961
0.025384903,0.023298025,0.023987055,0.024142027,0.024506807
0.024921894,0.023298025,0.023970127,0.025615931,0.024626970
0.022937059,0.025233030,0.021992922,0.023702860,0.025418043
0.024324179,0.022903919,0.025048018,0.023356915,0.023706913
0.023651838,0.023512125,0.024611950,0.025192976,0.026430130
0.023189068,0.025587082,0.023772955,0.023921013,0.023849010
0.030189037,0.024322987,0.024447918,0.024740934,0.024486065
0.024023056,0.024905920,0.024710894,0.025189877,0.025780201
0.029700041,0.024464846,0.026072979,0.023350954,0.023452997
0.023270130,0.024899006,0.024807930,0.026283979,0.025956154
0.031094074,0.024588823,0.025254965,0.024595976,0.025261164
0.023995876,0.024410009,0.024051905,0.021842003,0.023587942
0.023537159,0.025397062,0.026299000,0.022671938,0.022928953
0.023996115,0.023864985,0.023729086,0.023931026,0.030032873
0.030460119,0.024090052,0.023157835,0.024301052,0.023013115
0.030117035,0.025523186,0.022804976,0.023437977,0.022976160
0.023725986,0.023092985,0.024833202,0.023641109,0.024353027
0.030538797,0.023340940,0.023710012,0.022370100,0.023303032
0.023448944,0.024074078,0.024286985,0.022037029,0.024451971
0.023628950,0.023179054,0.022507906,0.024266005,0.025686026
0.024001837,0.025861025,0.022801876,0.022528887,0.030827999
0.030787945,0.024212122,0.024531841,0.023230076,0.026196957
0.024410963,0.025358915,0.025267124,0.028414965,0.026052952
0.024083853,0.023068905,0.027137041,0.025024176,0.024191856
0.026554823,0.022834063,0.026468992,0.025428057,0.023835897
0.024093151,0.027120113,0.026262999,0.022736073,0.031481981
0.023854017,0.025048971,0.023203850,0.023955107,0.025243998
0.030564070,0.023366928,0.022754908,0.030864954,0.023535013
0.024530172,0.026050091,0.025048018,0.024544001,0.023210049
0.023978949,0.025465965,0.022336006,0.023815870,0.023679972
0.031103849,0.026468992,0.023478985,0.024309874,0.024204016
0.025276184,0.024564981,0.026294947,0.025784016,0.027240992
0.025308847,0.024440050,0.026356936,0.024729013,0.025042057
0.025274038,0.026190996,0.024502993,0.024242163,0.024631023
0.024827003,0.023947001,0.024975061,0.025789022,0.027464867
0.024709940,0.025211096,0.025104046,0.024419069,0.029787064
0.026576996,0.027173996,0.024250031,0.026754856,0.025683880
0.024823904,0.023833990,0.027334929,0.024906158,0.025120020
0.025075912,0.031104088,0.023442030,0.023957968,0.024926901
0.025322914,0.025346041,0.028671026,0.023288012,0.023092031
0.024513960,0.024925947,0.024643898,0.023202181,0.026394129
0.028126001,0.025913000,0.024507046,0.023177147,0.025063038
0.024078846,0.024948120,0.026788950,0.026862144,0.026803017
0.024259090,0.026082993,0.025209904,0.024809122,0.025853872
0.027487040,0.032503128,0.023993969,0.025105000,0.027128935
0.024893045,0.025234938,0.025793076,0.033219099,0.025805950
0.024842978,0.024829149,0.024271965,0.025960922,0.025791168
0.024863005,0.028171062,0.023704052,0.025871992,0.025493145
0.024919033,0.024691820,0.024549007,0.023973942,0.023126841
0.025852919,0.024366856,0.026795864,0.027163982,0.028800011
0.027091026,0.025724888,0.024184942,0.026405096,0.026884079
0.027545929,0.026550055,0.025048018,0.026584864,0.023246050
0.025699139,0.025498867,0.027884007,0.028913975,0.024228096
0.024562120,0.024903059,0.024425030,0.025316000,0.023619175
0.026645899,0.032794952,0.025860786,0.024379969,0.025098801
0.025766134,0.026287079,0.034835815,0.026411057,0.024960995
0.024952173,0.024443865,0.024096966,0.023912191,0.027193069
0.029390097,0.024174929,0.025058985,0.025629997,0.025440216
0.025913000,0.024672985,0.024110079,0.026744127,0.033653975
0.025808811,0.029958963,0.024417162,0.026623964,0.023686886
0.028548002,0.025115967,0.027229071,0.024858952,0.023510933
0.024785995,0.025182962,0.024749041,0.026419878,0.030993938
0.025199175,0.025571108,0.024788141,0.025116920,0.030690908
0.028726101,0.025193930,0.026817083,0.024580956,0.027311087
0.028582811,0.025007010,0.027250051,0.024309874,0.026072025
0.027648926,0.026638985,0.026056051,0.027936935,0.027082205
0.032807827,0.024939060,0.024750948,0.025224924,0.025337934
0.027215958,0.024621964,0.029036999,0.025819063,0.024616957
0.026911020,0.032226086,0.029103994,0.032195807,0.025362968
0.026484013,0.024160147,0.024453878,0.024993896,0.025578976
0.026180983,0.023776054,0.024098873,0.025603056,0.033241034
0.025454998,0.026184082,0.025718927,0.025055885,0.031900167
0.025061131,0.026010036,0.023999929,0.025034904,0.034024000
0.025163889,0.027261019,0.031000137,0.034873962,0.026098967
0.025265932,0.026016235,0.026087046,0.023826122,0.032656908
0.026672125,0.026607990,0.033725023,0.025415897,0.028109074
0.029983044,0.026100159,0.024443865,0.025007010,0.026464939
0.026848078,0.027161121,0.025436878,0.025584936,0.027789116
0.025690079,0.027862072,0.024513006,0.026441813,0.024572134
0.029304028,0.027510166,0.026438951,0.025110006,0.027785063
0.026216984,0.024757147,0.024712801,0.025587082,0.024758101
0.027429819,0.035047054,0.025237083,0.025361061,0.026753902
0.035359144,0.031538010,0.025988817,0.024899006,0.024914980
0.026041985,0.030413151,0.025032997,0.024379969,0.025586128
0.029951096,0.025873184,0.026143074,0.024804831,0.024247169
0.029392004,0.029151917,0.026861906,0.025533199,0.025073051
0.027320862,0.027759075,0.027633190,0.026331902,0.025538921
0.026254892,0.028856039,0.024724007,0.026530027,0.025613070
0.028263092,0.028815031,0.034022093,0.025226116,0.024149179
0.026587009,0.025048018,0.026106834,0.025485039,0.024615049
0.026332855,0.031859875,0.024276972,0.024263859,0.025646925
0.026407957,0.027143955,0.027209997,0.025160789,0.025246143
0.026770115,0.025590181,0.024677038,0.025182962,0.026654005
0.027436018,0.027702093,0.025861025,0.024870872,0.025949001
0.026139975,0.025684118,0.026293039,0.025544167,0.026473999
0.030704975,0.025523901,0.026735067,0.025787115,0.024846077
0.027525902,0.033182859,0.026574850,0.025725842,0.025182009
0.029717922,0.026355982,0.024723053,0.025438786,0.027144909
0.025867939,0.026449919,0.032591105,0.025413990,0.024474859
0.026688099,0.035981178,0.025655985,0.024144888,0.034003973
0.030534983,0.026627779,0.025353909,0.026182890,0.025734901
0.031378984,0.026825905,0.027127028,0.026069880,0.027214050
0.026883125,0.027041912,0.025313139,0.025454998,0.025229931
0.026761055,0.026877880,0.024260998,0.025901079,0.025420904
0.028060913,0.031458855,0.031574011,0.032613039,0.025817871
0.026608944,0.026306868,0.027016878,0.025230885,0.030796051
0.026849985,0.026120186,0.027028084,0.026551008,0.034422159
0.031666994,0.028894901,0.025198936,0.031933069,0.025166988
0.026850939,0.026422977,0.032345057,0.025897026,0.033987999
0.026959896,0.026279926,0.026862860,0.027553797,0.029115915
0.034752846,0.026004076,0.028787851,0.027255058,0.025890112
0.026252985,0.026318073,0.028663874,0.026495934,0.027970076
0.026844978,0.027205944,0.028224945,0.026675940,0.024961948
0.026896954,0.027315140,0.025841951,0.025810003,0.027442932
0.027349949,0.026190996,0.026312113,0.025583029,0.025646210
0.026024103,0.027936935,0.024477005,0.032412052,0.025837183
0.029098034,0.027112961,0.026311874,0.024785042,0.026937962
0.027688980,0.026963949,0.026695013,0.032593966,0.028653860
0.027239084,0.030465126,0.026638031,0.032871962,0.026183844
0.027639151,0.027079105,0.027333975,0.025619984,0.025137901
0.029212236,0.027898073,0.027744055,0.027145863,0.027323961
0.028010130,0.027300119,0.026226044,0.026020050,0.027115107
0.030933142,0.026190996,0.026021004,0.033365011,0.025525093
0.027813911,0.027383089,0.026532888,0.025517941,0.028697014
0.027462006,0.028743982,0.026839972,0.025338888,0.032075882
0.028176069,0.028574944,0.032454014,0.033006191,0.033073187
0.030242920,0.028192997,0.024833202,0.026202917,0.026200056
0.028346062,0.029194117,0.026189804,0.026955128,0.027102947
0.026933908,0.028213024,0.026518106,0.026420832,0.026444912
0.026512146,0.027642965,0.029587030,0.035309076,0.026461124
0.033419847,0.028156996,0.028149843,0.025882006,0.026140928
0.028218985,0.026386976,0.026849031,0.027173996,0.027498960
0.029249907,0.026562929,0.031158924,0.026998997,0.039532900
0.026677132,0.027163029,0.026878119,0.028927088,0.028098106
0.030860901,0.027412891,0.024993896,0.027770996,0.027683020
0.030645132,0.033175945,0.026072979,0.027133942,0.026371956
0.026513100,0.033761978,0.037929058,0.025741100,0.025989056
0.026499987,0.028036833,0.027907133,0.026063204,0.027199030
0.028190136,0.027765036,0.029104948,0.026328087,0.026389837
0.027801991,0.028033972,0.031300068,0.027129173,0.025431156
0.027955055,0.029024124,0.027784824,0.035409927,0.030626059
0.034967184,0.028318167,0.029097795,0.033200026,0.026819944
0.026875973,0.027898073,0.027271032,0.028491020,0.027742147
0.033416033,0.026988983,0.026476860,0.026006937,0.025678873
0.027957916,0.032119036,0.026383162,0.026532173,0.025929928
0.027812958,0.028205872,0.036299944,0.026219130,0.033593893
0.028618813,0.028774023,0.027990103,0.026513100,0.027369976
0.038200140,0.028582811,0.026670933,0.026339054,0.027319908
0.029294014,0.038383007,0.026722908,0.027101040,0.027785063
0.029161930,0.028995991,0.038078070,0.027673006,0.027948856
0.031770229,0.034400940,0.026990891,0.027347803,0.031076193
0.026921988,0.037889004,0.026665926,0.026808023,0.026833773
0.027357817,0.029946089,0.026675940,0.026966810,0.027920008
0.027156115,0.029060841,0.028023005,0.035220861,0.035590172
0.027455091,0.027170897,0.027505875,0.025934935,0.036088943
0.027909040,0.027594805,0.026861906,0.026427031,0.027058840
0.028733015,0.026931047,0.033836842,0.025456905,0.027082920
0.027477026,0.034368992,0.029426813,0.025264978,0.027388811
0.027275085,0.029309988,0.028733969,0.033969879,0.026712894
0.028335094,0.029246092,0.027032137,0.033881903,0.037784100
0.029080868,0.028737068,0.029511929,0.026690960,0.027469873
0.029687166,0.029537201,0.028136969,0.026045799,0.026951075
0.029592991,0.034078836,0.026081800,0.039830923,0.027068853
0.028403044,0.025702953,0.028202057,0.026087046,0.028289080
0.032294989,0.027889967,0.029325008,0.025841951,0.026774168
0.031136036,0.026591063,0.028771877,0.027638912,0.027445078
0.029173136,0.038959980,0.029172897,0.030322075,0.026855946
0.030405045,0.028425932,0.034497976,0.027297974,0.027838945
0.027121782,0.028235912,0.025655031,0.028177977,0.026916981
0.028226852,0.028497934,0.034090042,0.027704000,0.034168005
0.036461115,0.027897835,0.029806137,0.026996136,0.032262087
0.028448820,0.029840946,0.026609898,0.036132097,0.033072948
0.028600931,0.030230999,0.030466080,0.026442051,0.030435085
0.029386044,0.030489922,0.026813030,0.029707909,0.026868105
0.029081821,0.029232979,0.028883219,0.025946856,0.027801991
0.029568195,0.028520107,0.029626131,0.028541088,0.036301136
0.030771017,0.030853987,0.028774023,0.028466940,0.027468920
0.036110878,0.029913902,0.027934790,0.030233145,0.027510881
0.027626038,0.030483961,0.028584957,0.026618004,0.029922962
0.028214931,0.026350021,0.029271841,0.026720047,0.028250933
0.027999163,0.030521154,0.027742863,0.026932001,0.037280083
0.027735949,0.027631998,0.028634071,0.028548956,0.028058052
0.036092997,0.028883934,0.027136087,0.027162075,0.032743931
0.030303001,0.030726910,0.031028986,0.028468132,0.026811123
0.028411865,0.028869867,0.027575016,0.028108120,0.027451992
0.034623146,0.030860901,0.027153015,0.028089046,0.033753157
0.027964115,0.032273054,0.028432846,0.028069973,0.028968811
0.036617041,0.029575109,0.029211998,0.028418064,0.035166979
0.030766010,0.029587984,0.032649040,0.028731108,0.029128075
0.029613018,0.034262896,0.027318001,0.026532888,0.035454988
0.038277864,0.030411005,0.029341936,0.026930809,0.031311989
0.029788017,0.041859865,0.027577877,0.027673006,0.036597013
0.030035019,0.029339075,0.028303146,0.027902126,0.038475037
0.028492212,0.030564070,0.026958942,0.031521082,0.028023958
0.031648874,0.029077053,0.027959108,0.027349949,0.027572870
0.029518843,0.029798985,0.027927876,0.028116941,0.027462006
0.031150103,0.032497883,0.028753042,0.027279139,0.028347015
0.029961109,0.039422035,0.029196024,0.032727003,0.030714035
0.029076099,0.029128075,0.028671026,0.028594017,0.029000998
0.029451132,0.029753923,0.029001951,0.028798819,0.031584024
0.030757189,0.030567884,0.029906988,0.028964043,0.027043104
0.039055109,0.028695107,0.028625011,0.029895067,0.029581785
0.036850929,0.031080008,0.026765108,0.027853012,0.028823137
0.029855013,0.030937910,0.033944130,0.028473854,0.027643919
0.028632164,0.027801991,0.029402971,0.027969837,0.029329062
0.031808138,0.030730963,0.029156923,0.030615091,0.027015209
0.030462980,0.029592991,0.027770996,0.030617952,0.028522015
0.035254955,0.029663086,0.028646946,0.028417110,0.031250000
0.029430151,0.028223038,0.028128147,0.028637171,0.029772043
0.033742189,0.028562069,0.028232098,0.029046059,0.028061152
0.029676199,0.032048941,0.027692080,0.028759956,0.032330990
0.031002045,0.029097795,0.029170036,0.027796030,0.027271032
0.030379057,0.028626919,0.027420998,0.028029919,0.031997919
0.031431913,0.037461996,0.036372900,0.027778149,0.037517071
0.030071974,0.028522015,0.029134035,0.028378010,0.029706001
0.030272007,0.028759003,0.029446125,0.028597832,0.028958082
0.030856133,0.029154062,0.028702974,0.027829170,0.029718876
0.030474901,0.038824797,0.038668871,0.030815840,0.029711008
0.031504154,0.028947830,0.031247854,0.029847860,0.032079935
0.031214952,0.030524015,0.038002968,0.027958155,0.028564930
0.032030106,0.028345108,0.029984236,0.028285980,0.027846098
0.031309128,0.030183077,0.035783052,0.033030987,0.028226137
0.029040098,0.030788183,0.027402878,0.036029100,0.029492140
0.038009882,0.030386925,0.027245998,0.032177925,0.028324127
0.030019045,0.039845943,0.028789997,0.030943871,0.032845974
0.030146837,0.033190012,0.028494120,0.034780979,0.028811932
0.031173944,0.039003849,0.029904842,0.034281969,0.035496950
0.031847000,0.029584885,0.041362762,0.028586149,0.030804873
0.031005859,0.037849903,0.030719995,0.035703897,0.037297964
0.030543804,0.030042171,0.028953075,0.029154062,0.036188841
