0.021332026,0.023072958,0.020396948,0.020784140,0.021033049
0.021414042,0.021967173,0.020539999,0.020582199,0.024350882
0.021779060,0.022704840,0.021164179,0.020940065,0.021588802
0.022650003,0.021543980,0.023587942,0.022952795,0.022292137
0.021360874,0.023621082,0.021276951,0.022502899,0.021214008
0.021628857,0.021167040,0.021322012,0.021010876,0.024142027
0.021270990,0.021550894,0.021625996,0.021684170,0.021145821
0.021551132,0.021355867,0.023868084,0.021524906,0.021170855
0.022130966,0.022098064,0.021832943,0.020982027,0.021193981
0.021059036,0.023015022,0.021074057,0.020943165,0.021866083
0.021610022,0.022967100,0.025627851,0.025511980,0.023268938
0.021383047,0.021481991,0.021605968,0.020946980,0.024698019
0.021461010,0.021852016,0.021680117,0.021162987,0.024034977
0.023275852,0.021411896,0.021533012,0.024039030,0.021517992
0.021056890,0.021436930,0.023631096,0.021654129,0.022493124
0.021864891,0.021308899,0.026474953,0.021536112,0.024584055
0.023229122,0.026087046,0.023512125,0.021464109,0.024194956
0.025042057,0.021867990,0.023771763,0.022270918,0.021289110
0.021554947,0.021717072,0.022315979,0.021821976,0.021656990
0.026060104,0.021681070,0.022354841,0.021147013,0.023864985
0.022036076,0.021817207,0.021818161,0.021947861,0.022198915
0.022639036,0.021522045,0.021616936,0.022361994,0.022202015
0.021778107,0.023863077,0.025023937,0.021784067,0.022186995
0.022401094,0.021983862,0.021452904,0.022763968,0.024374008
0.021651030,0.023620129,0.021787882,0.021797895,0.021830082
0.021977901,0.021919966,0.023932934,0.021950006,0.021438122
0.023569822,0.023137093,0.023529053,0.021998882,0.021998882
0.022058964,0.022102118,0.024954081,0.022171974,0.025006056
0.022198915,0.023589849,0.021909952,0.021869898,0.022273064
0.023689985,0.022099018,0.025418997,0.022094965,0.036116123
0.022531033,0.024025917,0.024636030,0.032152891,0.022087812
0.027224064,0.027034998,0.023142099,0.022127151,0.024535894
0.024062872,0.022531033,0.021959066,0.021826982,0.022276163
0.022216082,0.022554874,0.022560120,0.024981022,0.025238037
0.023401022,0.023555994,0.023083925,0.022190094,0.034320831
0.023294926,0.024096012,0.022674799,0.022578955,0.023761988
0.022351980,0.030521154,0.025553942,0.022738934,0.025052071
0.022126913,0.025254965,0.022860050,0.022267818,0.025295973
0.022618055,0.025079966,0.022526979,0.022458076,0.023668051
0.024078131,0.023612976,0.025593996,0.022907972,0.023097038
0.023463011,0.023723125,0.023011923,0.022490978,0.023666143
0.024888992,0.023980856,0.022964954,0.022773981,0.022478104
0.030457973,0.024198055,0.022691011,0.024595022,0.025058985
0.022456169,0.023971081,0.023204088,0.022876024,0.027671814
0.023671150,0.026910067,0.023572922,0.023610115,0.023401976
0.022829056,0.023113966,0.022796869,0.023030996,0.022865057
0.022857904,0.022830009,0.027139902,0.022576094,0.024832010
0.023384809,0.022948027,0.023792028,0.022758961,0.025112152
0.023540974,0.023493052,0.031692028,0.023236036,0.025452852
0.023080826,0.024726152,0.022949934,0.023525953,0.023566008
0.024662971,0.023187876,0.023532152,0.022782803,0.027427912
0.023311853,0.024422884,0.027192116,0.022760153,0.022838116
0.023412943,0.023075819,0.022989035,0.027466059,0.025820971
0.023473024,0.023740053,0.023415089,0.023616076,0.026002884
0.023679972,0.022958040,0.022907972,0.023232937,0.024874926
0.023749113,0.023116827,0.023370981,0.023128033,0.025799990
0.023396969,0.023782969,0.023366928,0.024642944,0.024945974
0.023353100,0.024775028,0.023176908,0.029813051,0.025355816
0.023374081,0.024960041,0.023094893,0.023530006,0.033166885
0.023578167,0.024478912,0.023586988,0.024825811,0.026255131
0.023482084,0.026252985,0.024055004,0.024214983,0.026381016
0.023845911,0.023484945,0.023664951,0.026770115,0.026571989
0.023482084,0.024655104,0.029050112,0.027771950,0.025856018
0.023646116,0.023610830,0.031362057,0.023757935,0.026748896
0.023447037,0.026763916,0.025061131,0.023607016,0.026842117
0.023413897,0.023756981,0.023843050,0.023483992,0.026450872
0.023761988,0.024494886,0.026427031,0.023437977,0.024279833
0.023279190,0.023524046,0.024507046,0.023457050,0.026210070
0.024130106,0.023773909,0.024122953,0.023859978,0.023136139
0.023595095,0.023483992,0.026333094,0.026626110,0.025436878
0.024436235,0.031941175,0.024587870,0.026993990,0.026576042
0.023317099,0.025012970,0.025899172,0.024313927,0.025429964
0.023489952,0.025286913,0.030050039,0.023387909,0.025617838
0.023881912,0.025185108,0.025921106,0.028815031,0.024801970
0.023484945,0.025300980,0.026458025,0.026200056,0.028216124
0.024017811,0.024863005,0.026070118,0.024064064,0.024497032
0.023953915,0.023845196,0.023939133,0.026257992,0.026952982
0.024075031,0.025135994,0.027385950,0.029249191,0.026552916
0.034775972,0.023921013,0.024030924,0.027413845,0.029114962
0.024173975,0.027292967,0.027496099,0.026508808,0.026464939
0.024100065,0.027227879,0.025187016,0.026847124,0.025872946
0.024142027,0.024486065,0.024895906,0.024296045,0.024269104
0.023940086,0.024983168,0.027088881,0.024641037,0.030792952
0.024663925,0.024428844,0.029299021,0.029915810,0.024518013
0.024379969,0.024657011,0.027048826,0.024091959,0.027497053
0.024701118,0.025218010,0.027184963,0.024563074,0.027739048
0.024166107,0.024466991,0.026777983,0.024620056,0.027691841
0.028867960,0.024450064,0.026273012,0.025184870,0.026722908
0.026342154,0.027366877,0.024836063,0.031749964,0.027852058
0.024225950,0.024479151,0.027548075,0.024852991,0.027976990
0.024914980,0.024669886,0.024414062,0.025022030,0.027374029
0.024684906,0.026661158,0.026386976,0.025247097,0.027322054
0.024842024,0.026540995,0.026906013,0.024839878,0.027032137
0.024989128,0.026967049,0.030143976,0.037472010,0.026608944
0.025137901,0.025158167,0.024868965,0.024613142,0.027035952
0.025163174,0.024385929,0.024910927,0.024723053,0.025262117
0.024671793,0.026898861,0.033331871,0.024719000,0.025171041
0.024625063,0.025676012,0.025197029,0.025229216,0.027446032
0.024791002,0.024942160,0.025503159,0.025350809,0.024451017
0.025094986,0.028009176,0.027374983,0.025094986,0.026610136
0.024705887,0.024741888,0.027150154,0.028279066,0.027027130
0.026539087,0.026274920,0.026194096,0.026826859,0.028218031
0.024666071,0.024912834,0.028680801,0.026637077,0.036382198
0.024448872,0.026642084,0.027972221,0.025605917,0.027683973
0.025000095,0.025347948,0.027182817,0.024625063,0.027889967
0.025811911,0.026967049,0.027372122,0.025376081,0.025686979
0.024666071,0.026013136,0.028244019,0.025613070,0.027893066
0.025634050,0.026988983,0.027670860,0.025249958,0.027467966
0.025320053,0.024636030,0.028517008,0.026345968,0.027864933
0.025673151,0.025274038,0.028228045,0.025120974,0.027785778
0.025320053,0.028428078,0.025720835,0.030942202,0.028773785
0.025835991,0.027266979,0.028329849,0.024795055,0.026606083
0.025951147,0.025422812,0.025747061,0.025511026,0.027719021
0.025460958,0.026104927,0.028357029,0.030215979,0.027035952
0.025187969,0.027291059,0.028036118,0.027105093,0.027440071
0.029792070,0.026525974,0.025325060,0.025428057,0.028204918
0.025704861,0.025420189,0.029042006,0.028589010,0.029529095
0.025313854,0.025713921,0.028398991,0.025312901,0.028552055
0.025530100,0.026385069,0.026556015,0.025584936,0.029633045
0.026149988,0.028416157,0.025638103,0.027473211,0.028527975
0.026018143,0.032294035,0.028451920,0.025362968,0.028383970
0.026490927,0.028591871,0.028769016,0.025659084,0.028953075
0.025786877,0.025543928,0.025925875,0.028453112,0.027994156
0.026247978,0.026184797,0.026753902,0.025861025,0.028681040
0.027117014,0.028830051,0.026205778,0.026086092,0.028738022
0.025907040,0.026092768,0.026543856,0.025746822,0.027656078
0.026002884,0.026421785,0.026173115,0.026383877,0.029157877
0.026097059,0.025749922,0.029052019,0.026843071,0.026726961
0.025931835,0.028893948,0.026310921,0.026478052,0.028882027
0.026371956,0.026000977,0.027747869,0.026474953,0.025945902
0.027102947,0.030725956,0.028701067,0.029097080,0.029601097
0.027086973,0.026288033,0.026180983,0.028053045,0.029586077
0.025774956,0.025923967,0.026697874,0.029318094,0.029530048
0.028206110,0.026803017,0.026567936,0.028820992,0.026009083
0.026354074,0.029017925,0.026859045,0.029148817,0.030260801
0.026295900,0.026721954,0.026746035,0.034002781,0.026181221
0.026342154,0.027051926,0.026324987,0.029631853,0.026324987
0.026787996,0.029294968,0.026303053,0.029346228,0.029560089
0.028107882,0.026555061,0.026763201,0.030395985,0.035326958
0.026818037,0.030515909,0.029455900,0.027184010,0.026548147
0.026934147,0.029814959,0.026562929,0.029720068,0.027047873
0.027292967,0.029819965,0.027390957,0.030241013,0.026505947
0.026769161,0.029559135,0.028123140,0.029572010,0.029757023
0.027141094,0.029567003,0.028693199,0.029239893,0.026206017
0.026720047,0.026422024,0.030269861,0.029944897,0.027823925
0.026464939,0.026585817,0.029153109,0.041640997,0.029825926
0.027582884,0.030632019,0.030760050,0.026353121,0.030227900
0.028836012,0.026294231,0.029375076,0.028427124,0.030555964
0.027172089,0.026790857,0.030025005,0.028910875,0.027693033
0.026541948,0.026618958,0.029614925,0.027014017,0.030086994
0.030451059,0.026903868,0.030019999,0.030299902,0.026880980
0.029438972,0.026500940,0.029947996,0.026992083,0.027012110
0.027029037,0.029649973,0.027451038,0.030164957,0.027618885
0.028074026,0.026344061,0.027019024,0.026633024,0.028717995
0.026689053,0.042850971,0.029283047,0.029127121,0.026675940
0.026918888,0.026968956,0.029718876,0.030737877,0.026866198
0.027196169,0.027081966,0.028373957,0.029438972,0.029567003
0.026823997,0.029685974,0.026736021,0.029088974,0.030061960
0.028537035,0.030857086,0.030713081,0.030160904,0.027163982
0.028143167,0.026720047,0.027010918,0.029356956,0.035367966
0.026816130,0.027328968,0.028723001,0.029936790,0.030223131
0.029821873,0.030360937,0.027702808,0.030509949,0.033298016
0.028321981,0.027058840,0.027601004,0.030018091,0.030874014
0.028851986,0.027497053,0.027735949,0.027169943,0.027390957
0.027245045,0.029822111,0.030439138,0.027408838,0.027272940
0.030959129,0.030490160,0.028887987,0.027569056,0.030718088
0.028047085,0.029597998,0.030831814,0.027756929,0.030098915
0.027451038,0.030705929,0.030614138,0.030053854,0.030105114
0.033571005,0.029602051,0.028550148,0.027776957,0.031273842
0.030578136,0.031462193,0.027762890,0.031100988,0.027508020
0.029449940,0.027127981,0.030662060,0.029479980,0.031121969
0.030776024,0.042374849,0.043148994,0.027355909,0.035922050
0.037053108,0.031145096,0.031067848,0.027691126,0.037283897
0.027666092,0.027931929,0.027661085,0.027534008,0.031096935
0.027769089,0.030937910,0.031123161,0.028499842,0.028088093
0.028365135,0.031489849,0.028446913,0.030795097,0.031041861
0.027243137,0.030581951,0.029902935,0.027790070,0.033788919
0.031293869,0.028893948,0.032181025,0.040251017,0.027670145
0.028090000,0.030899048,0.030160904,0.027786016,0.029539824
0.029994965,0.029386997,0.027992010,0.028665066,0.027822018
0.029193878,0.029979944,0.027911901,0.030303001,0.039275169
0.029815912,0.030888081,0.027588844,0.029293060,0.030400991
0.028166056,0.027745008,0.028914928,0.028009892,0.030970097
0.028085947,0.027972937,0.027891874,0.027997971,0.031050920
0.031363964,0.028751850,0.028846025,0.027812004,0.028111935
0.029038906,0.032155991,0.028007984,0.028040886,0.029309988
0.031561136,0.028076887,0.030661106,0.030907154,0.028650045
0.031422853,0.031265020,0.030807018,0.029156923,0.031678915
0.028835058,0.030788898,0.033000946,0.030548096,0.029432058
0.028524876,0.030871868,0.029978991,0.031904936,0.030086040
0.028661013,0.031790018,0.032496929,0.029816866,0.032015085
0.029163837,0.032209873,0.032322884,0.031807899,0.032495975
0.028959036,0.032350063,0.029199839,0.032148123,0.028836012
0.029533148,0.029515982,0.029217005,0.032278061,0.032814980
0.029680967,0.029724836,0.033107996,0.035510063,0.032477856
0.030343056,0.029991150,0.029465914,0.032960892,0.032512903
0.029822111,0.036950827,0.029884100,0.033073902,0.031940937
0.029550076,0.030243874,0.031074047,0.033380985,0.032699108
0.030576944,0.030444145,0.029827833,0.029716969,0.032541990
0.030115843,0.030660868,0.031283140,0.029805899,0.033357859
0.030019045,0.033096075,0.031328917,0.033092976,0.030939817
0.030114174,0.037434101,0.032026052,0.030475140,0.032145977
0.031229019,0.031234980,0.033593893,0.033415079,0.032657146
0.030782938,0.033653021,0.032527924,0.034110069,0.031219006
0.030621052,0.030841112,0.030312061,0.033757925,0.033676863
0.030793905,0.030508041,0.031507015,0.033769846,0.034431934
0.030823231,0.033771038,0.033263922,0.033641100,0.031325102
0.030832052,0.030930042,0.030992031,0.034031153,0.030963898
0.030551195,0.033761978,0.031153917,0.034637928,0.033735991
0.030776024,0.034258127,0.046351910,0.034744978,0.031243086
0.032109976,0.032696009,0.033751011,0.034122944,0.034667969
0.031948090,0.031476021,0.031936884,0.034641027,0.034277916
0.030841827,0.037017107,0.032552004,0.038964987,0.031611919
0.031875849,0.033581018,0.046615124,0.034997940,0.034486055
0.036223888,0.032794952,0.035669088,0.034845829,0.034507990
0.032063007,0.034058094,0.031405926,0.034627914,0.034862041
0.032246828,0.033098936,0.035334110,0.043228149,0.039754868
0.032123089,0.032412052,0.035634041,0.040497065,0.034298182
0.032672882,0.033368111,0.034551859,0.035623074,0.034589052
0.032823086,0.034421921,0.035084009,0.034907103,0.035424948
0.032622099,0.034179211,0.034571886,0.035811186,0.038995981
0.031966925,0.033068895,0.032652855,0.036046982,0.034139156
0.043240070,0.032391787,0.034295082,0.035459042,0.035534143
0.033042908,0.034580946,0.032916784,0.034209013,0.034677982
0.034147024,0.035969019,0.034171104,0.036572218,0.041141033
0.032687902,0.036109924,0.033688068,0.036468983,0.035987854
0.045288086,0.035386086,0.036124945,0.036627054,0.035657167
0.033312082,0.033047199,0.035886049,0.036761999,0.038027048
0.033729076,0.033082962,0.035439968,0.036089897,0.036121845
0.033074141,0.038928986,0.036421061,0.036438942,0.035804033
0.039983988,0.033337831,0.037409067,0.036582947,0.036112070
0.033320189,0.037040949,0.032899857,0.037091970,0.036678076
0.033499956,0.033745050,0.036806107,0.036942005,0.036811113
0.033554077,0.036097050,0.037365913,0.037446976,0.035130024
0.046406031,0.037452936,0.037109852,0.036974907,0.037341833
0.034463882,0.037497044,0.036424875,0.036609173,0.036008835
0.035048962,0.034312010,0.036507845,0.033617973,0.035944939
0.034398079,0.035973072,0.035224915,0.037038088,0.034590006
0.040938139,0.036163092,0.037405968,0.037366867,0.036873102
0.034733057,0.037599087,0.037646055,0.037617922,0.036370039
0.034343004,0.035949945,0.036802053,0.037680149,0.036626816
0.034495115,0.037652016,0.037387133,0.038253069,0.036614895
0.034458876,0.035912991,0.038188934,0.036163092,0.036659956
0.034961939,0.038216114,0.037966013,0.037754059,0.037588835
0.035724163,0.037688971,0.036406040,0.037498951,0.037820816
0.034813881,0.038580179,0.037728786,0.050204039,0.039048195
0.035486937,0.037996054,0.038151026,0.036993027,0.037655115
0.035495043,0.040611982,0.037855864,0.037941933,0.048584223
0.035198927,0.035401106,0.038808107,0.035059929,0.037636042
0.035841942,0.038838863,0.037996054,0.050904989,0.038385153
0.036767960,0.036069155,0.038877010,0.037064075,0.038632154
0.035459995,0.040557146,0.038206100,0.039390087,0.036581039
0.036138773,0.038582087,0.048009157,0.038131952,0.038035154
0.036427021,0.039149046,0.037928104,0.048436165,0.043130875
0.036013126,0.035351038,0.036321163,0.039416790,0.045202971
0.039824963,0.038496017,0.038017988,0.039803982,0.039404869
0.038208961,0.036492825,0.042053938,0.036653996,0.039195061
0.037270069,0.036221027,0.035691023,0.045686007,0.039231062
0.037011147,0.046318054,0.039491892,0.039535046,0.038717985
0.036325932,0.040719986,0.038180828,0.040210962,0.038593054
0.038531065,0.036901951,0.043493986,0.039659977,0.039186001
0.037185907,0.038630009,0.038846016,0.041566133,0.039196968
0.037046909,0.038677931,0.039834023,0.039761066,0.039030790
0.038208008,0.037204981,0.039160013,0.041536093,0.039451122
0.036392927,0.038872957,0.038387775,0.039621830,0.037906885
0.046586990,0.037566900,0.038665056,0.052672863,0.039403915
0.038099051,0.039126873,0.039576054,0.040262938,0.038295984
0.038386822,0.037359953,0.039144039,0.040478945,0.039308071
0.037573099,0.040484905,0.039599895,0.040205956,0.040225983
0.039632797,0.037089825,0.039131880,0.055080891,0.039470911
0.038398027,0.049298048,0.038543224,0.040127993,0.040465117
0.037998915,0.040045977,0.039674997,0.041215897,0.040226936
0.037489891,0.038873196,0.040468931,0.040596962,0.041747093
0.039206982,0.041491985,0.038590908,0.038978100,0.039850950
0.038591862,0.038503885,0.042225838,0.038003922,0.040830135
0.047798157,0.040965080,0.047616005,0.041218042,0.041246891
0.037827969,0.037966967,0.041357994,0.041467905,0.040383101
0.038619041,0.038367033,0.041121006,0.047955036,0.041136026
0.038297892,0.040040970,0.039179087,0.038387060,0.040112019
0.038755894,0.040942907,0.043008089,0.038352966,0.041868925
0.041061878,0.040669918,0.041799068,0.044600010,0.041115999
0.038587809,0.040003061,0.039221048,0.039910078,0.055529118
0.040091038,0.040819168,0.038751125,0.042622089,0.040984869
0.046738148,0.039484978,0.039923906,0.041591883,0.042611122
0.039342880,0.040347815,0.038538933,0.042239189,0.042284012
0.039741993,0.043157101,0.040395021,0.042176962,0.042037010
0.042917967,0.040490150,0.038645029,0.042972088,0.043053150
0.038622856,0.039942980,0.039505005,0.041326046,0.041858912
0.040362120,0.039674997,0.039718151,0.042331934,0.045846224
0.039799929,0.042248964,0.041023016,0.042441845,0.039397955
0.046715021,0.039882898,0.042020082,0.044669867,0.040938139
0.042347908,0.040846825,0.040369987,0.042153120,0.042124987
0.039571047,0.047068834,0.042777061,0.050240040,0.042995930
0.040341139,0.042514801,0.041302919,0.042088985,0.041036129
0.040137768,0.040751934,0.041571140,0.044594049,0.042833805
0.040080070,0.040804863,0.041550159,0.044363022,0.043019056
0.040865898,0.042917013,0.041851997,0.042529821,0.041538954
0.043731928,0.040542126,0.041074038,0.041093111,0.043564081
0.043112993,0.039991140,0.052100182,0.043335915,0.044019938
0.041063070,0.045953035,0.040002108,0.044322014,0.042942047
0.040192842,0.040274143,0.040587902,0.043473005,0.040897131
0.042687893,0.041048050,0.040361881,0.043930054,0.041315079
0.041103125,0.040998220,0.042811155,0.043608189,0.041682959
0.041322947,0.040742874,0.042263031,0.043029070,0.049880981
0.041245937,0.041045904,0.041090965,0.045704842,0.044456005
0.048809052,0.042495966,0.041675091,0.041110992,0.045081854
0.041290998,0.042432070,0.044929028,0.044644117,0.044382095
0.042896032,0.044551134,0.042362928,0.044320822,0.044594049
0.050264120,0.042389154,0.041983843,0.045343161,0.041241169
0.044306040,0.041732073,0.051126957,0.044845104,0.044183016
0.042461157,0.042320013,0.042278051,0.045022964,0.045192003
0.044086933,0.042060137,0.044631958,0.044717789,0.042190790
0.042557001,0.044730902,0.055320978,0.044961929,0.042587042
0.041675806,0.043459892,0.043237925,0.046319962,0.042806864
0.048993111,0.043280840,0.042923927,0.045479059,0.041782856
0.043504000,0.044171095,0.043749809,0.061626911,0.043102026
0.047449112,0.044803858,0.044596910,0.041960955,0.045778036
0.042385101,0.044796944,0.044288874,0.042479038,0.043081045
0.045822144,0.048865080,0.044639111,0.042476892,0.042735100
0.042882919,0.043733835,0.045115948,0.045356035,0.046002865
0.042479992,0.042870045,0.045493126,0.045069933,0.043598175
0.044641018,0.044442892,0.045160055,0.043941021,0.043645859
0.043297052,0.044882059,0.045439959,0.043190956,0.046565056
0.043036938,0.042870045,0.054599047,0.045612097,0.046148062
0.043182850,0.043418884,0.044272900,0.046514034,0.059175014
0.043973923,0.045176029,0.045471907,0.046582937,0.043529034
0.043817043,0.043509960,0.044348955,0.047080040,0.046374083
0.043631077,0.043567181,0.045572042,0.046144962,0.047564983
0.043522120,0.045325041,0.047837973,0.046729088,0.048329115
0.043498039,0.048742056,0.044713020,0.045977116,0.047585011
0.044566154,0.046303988,0.045093060,0.046773195,0.045719862
0.043302059,0.045534849,0.046148062,0.047122002,0.050681114
0.043465137,0.044626951,0.047481060,0.047293901,0.046977043
0.043298006,0.044450998,0.045053005,0.046184063,0.047741890
0.051054955,0.043528080,0.045686960,0.053133965,0.047196865
0.043195009,0.044162035,0.044505835,0.048953056,0.046221972
0.044059992,0.045538902,0.044913054,0.048646927,0.046686172
0.044332981,0.045342922,0.047950983,0.043390989,0.044471979
0.043154955,0.045593023,0.045321941,0.044269085,0.058290005
0.044428110,0.046344995,0.045438051,0.047319889,0.044437885
0.043980837,0.056067944,0.044769049,0.046309948,0.046806097
0.044351101,0.045349121,0.045632839,0.046860933,0.045040131
0.043999910,0.043778181,0.046402931,0.046261072,0.046416998
0.044929981,0.045625925,0.046294928,0.047534943,0.044593096
0.043521166,0.045840025,0.055831909,0.047191143,0.045423985
0.043676853,0.044914007,0.046069145,0.047412872,0.047150850
0.044874191,0.045424938,0.043864965,0.046432972,0.043375015
0.043637037,0.044080973,0.045654058,0.047559023,0.045732021
0.044825077,0.048406124,0.045195818,0.046983957,0.047355175
0.044278145,0.044613838,0.046575069,0.048123837,0.045129061
0.043581963,0.046867132,0.044224977,0.046663046,0.044481993
0.044931889,0.044975042,0.046506882,0.047379017,0.048187971
0.055188179,0.045994043,0.046737909,0.047233105,0.047679901
0.045047045,0.044551134,0.046938896,0.046920776,0.047264814
0.043877125,0.046272039,0.054965973,0.047370911,0.044527054
0.045272112,0.046633959,0.044543028,0.047115088,0.047324896
0.043790102,0.048197031,0.047441959,0.048069954,0.044018030
0.044625044,0.047386885,0.046965122,0.047404051,0.047290087
0.044119120,0.047485113,0.045042038,0.048480034,0.048171997
0.044921875,0.045858860,0.047281027,0.048096895,0.043855190
0.044831038,0.047105074,0.045404911,0.047156811,0.048888922
0.044970989,0.048892021,0.045578003,0.048105955,0.046932936
0.055284977,0.047671080,0.045783997,0.047985077,0.048186064
0.044010878,0.045482159,0.045054913,0.055048943,0.047185898
0.045095921,0.044394970,0.056205988,0.047599077,0.052620888
0.044955969,0.054873943,0.053457975,0.047069073,0.046380043
0.045717001,0.046990871,0.047314882,0.058514118,0.046792984
0.045222998,0.044761181,0.045367956,0.047042847,0.045511007
0.045038939,0.044753075,0.054178953,0.048303127,0.045465946
0.044984102,0.047122955,0.045397043,0.047790051,0.047955036
0.044619083,0.048137903,0.047574997,0.048301935,0.047999859
0.045232773,0.045625210,0.047550917,0.047764063,0.047924042
0.049834967,0.049296856,0.048128128,0.048624039,0.047842979
0.044867992,0.045649052,0.047699928,0.054509163,0.047983885
0.045017004,0.049185991,0.045844078,0.049067974,0.048477888
0.045765877,0.049555063,0.046108007,0.048702002,0.047319174
0.044961929,0.049947023,0.048128128,0.048082113,0.048264027
0.045907974,0.049500942,0.047972918,0.049073935,0.047924995
0.045482874,0.044402838,0.045967817,0.047828913,0.047361135
0.050458908,0.046052933,0.045739174,0.048996925,0.048352957
0.045231104,0.049084902,0.044995070,0.048012018,0.048037052
0.045497894,0.048729181,0.048242092,0.048376799,0.048606873
0.055141926,0.046978951,0.058101177,0.045517921,0.047230959
0.045788050,0.047686815,0.045722961,0.048235893,0.048074007
0.046136141,0.049839020,0.047429085,0.048918009,0.046502829
0.045618057,0.046680927,0.046086073,0.049723864,0.047782183
0.045866013,0.048563957,0.045890093,0.045425892,0.053513050
0.046480894,0.049338102,0.045809984,0.048324108,0.050534010
0.044800997,0.049185038,0.047264814,0.049325943,0.046270132
0.048129082,0.053676128,0.048958063,0.049308062,0.047640085
0.045717955,0.046495914,0.048485994,0.055711031,0.051234007
0.045723915,0.046422958,0.045217037,0.045783997,0.048851013
0.046486139,0.045440912,0.046360970,0.048212051,0.048618078
0.045224905,0.045560122,0.045855045,0.049373150,0.049024105
0.046258211,0.050427914,0.049215078,0.055385828,0.049535036
0.046768904,0.048358917,0.046193838,0.048713207,0.049747229
0.048238039,0.046497107,0.046041965,0.049643040,0.048090935
0.046798944,0.045770884,0.048630953,0.047167063,0.046535969
0.046267033,0.049656153,0.046015978,0.045737028,0.049591064
0.045875072,0.060906887,0.048548937,0.049664021,0.048816919
0.046598196,0.046112061,0.049525976,0.049721003,0.047175169
0.045933008,0.045855045,0.047074080,0.048061132,0.045876980
0.046042919,0.048467875,0.056539059,0.049729109,0.049233913
0.046939850,0.046090126,0.047044992,0.049145937,0.048335075
0.045953989,0.048542976,0.046304941,0.049078941,0.048799038
0.053678036,0.046251059,0.045978069,0.049494028,0.049730062
0.046571016,0.049144030,0.046864033,0.049588203,0.050209045
0.045734882,0.045997143,0.050457954,0.058417082,0.058715105
0.047069073,0.047491074,0.047738075,0.048474789,0.048916101
0.045974970,0.046823025,0.046252012,0.050382853,0.048658848
0.045770884,0.045501947,0.046904087,0.050067186,0.048140049
0.046291828,0.045747995,0.050203085,0.050595999,0.049602985
0.045493126,0.049885988,0.052599907,0.049876928,0.048910141
0.047013998,0.048659086,0.048833847,0.050009966,0.046917200
0.046655178,0.052190781,0.049784899,0.048554182,0.063735008
0.046261072,0.047525883,0.048833847,0.046924114,0.046943903
0.046954155,0.050145149,0.050074100,0.049130201,0.049034119
0.046481133,0.049154043,0.045731068,0.058092833,0.047021151
0.046897888,0.046776056,0.050122976,0.049046993,0.046998024
0.046230078,0.060836792,0.045639038,0.049952030,0.049527884
0.058828831,0.050440073,0.048469782,0.049507141,0.050397873
0.047020912,0.050321102,0.046684980,0.050724983,0.049695015
0.046661139,0.049371004,0.064112186,0.049093962,0.047200918
0.047568083,0.045805931,0.049190044,0.049539804,0.047128916
0.047055006,0.050153017,0.045814037,0.047404051,0.050218105
0.047945976,0.047001123,0.046036959,0.046864986,0.048644066
0.047376156,0.052783966,0.047123909,0.046509027,0.051383972
0.046270847,0.049199104,0.050312042,0.048299074,0.047847033
0.046941042,0.050662041,0.050647020,0.050557852,0.047739983
0.047272921,0.048733950,0.050817013,0.050534964,0.046891928
0.046701908,0.049340010,0.050429821,0.050574064,0.049076080
0.046583891,0.050411940,0.045717955,0.049247980,0.047013998
0.047662020,0.046728134,0.047065973,0.049225807,0.050356865
0.046834946,0.058011055,0.046727896,0.049782038,0.046410084
0.046673059,0.050559044,0.047062874,0.050163984,0.049563885
0.047564030,0.047141075,0.046983957,0.050391912,0.050163984
0.047669172,0.050049067,0.046438932,0.048907042,0.050033092
0.047328949,0.049242973,0.046975851,0.049118996,0.051095963
0.050342083,0.049136877,0.046252012,0.050944090,0.049845934
0.046520948,0.050051928,0.058954954,0.060336828,0.050400019
0.048002005,0.049571991,0.047000170,0.046504021,0.050586939
0.047486782,0.050060987,0.046900988,0.050956964,0.059025049
0.046669960,0.057901859,0.047632933,0.047612906,0.047995090
0.046622992,0.056746006,0.046878815,0.046885967,0.050951958
0.047322989,0.050232172,0.050946951,0.049359083,0.049258947
0.050929070,0.049409866,0.047298908,0.050696135,0.050205946
0.047170162,0.049795866,0.047055960,0.049671173,0.048455954
0.047942877,0.050992966,0.052320004,0.051199913,0.047219992
0.047541857,0.048118114,0.051004887,0.050949097,0.057383060
0.048528910,0.047837973,0.049806118,0.050282001,0.049533844
0.048164845,0.050497055,0.047219038,0.051084995,0.049857140
0.047553778,0.047348976,0.049758911,0.055326939,0.050141096
0.047377110,0.050100088,0.049462795,0.050529003,0.051271915
0.048323870,0.047855854,0.048451900,0.047044992,0.050038099
0.047754049,0.047982931,0.050820112,0.050611973,0.051386833
0.047580004,0.049080133,0.050148964,0.054931879,0.055791855
0.051370859,0.047502041,0.050673008,0.050719023,0.050686121
0.048436880,0.049652100,0.050604105,0.052150965,0.050908089
0.047854185,0.050326824,0.056296825,0.057193995,0.047982931
0.048598051,0.051111937,0.050930023,0.052095175,0.050235987
0.052772999,0.048011780,0.047494888,0.051119089,0.053267002
0.047901154,0.048223019,0.048671007,0.051842928,0.051748991
0.047321796,0.047699928,0.048054934,0.047935009,0.047967911
0.048564911,0.048428774,0.047637939,0.050631046,0.050771952
0.047883987,0.052273989,0.047377825,0.052576065,0.047913074
0.049197912,0.048553944,0.050683975,0.051040888,0.049423933
