0.022963047,0.024909019,0.021260977,0.023663044,0.025489092
0.022037983,0.023121834,0.020545006,0.021279097,0.021541834
0.026239872,0.023258924,0.025858879,0.020982981,0.023724079
0.022101879,0.026787043,0.023180962,0.023927927,0.020684958
0.024753094,0.022480965,0.021065950,0.024024010,0.023586035
0.020567894,0.022465944,0.023231983,0.023949862,0.022773027
0.021096945,0.022704124,0.026829004,0.023530960,0.022419214
0.021950006,0.023113012,0.027809143,0.023715019,0.023513079
0.024644136,0.024725914,0.023312807,0.023787022,0.020756006
0.025478125,0.030388832,0.024087906,0.023830891,0.021394968
0.023586988,0.020921946,0.026796818,0.024540186,0.021713018
0.021250010,0.023152113,0.023768902,0.023106098,0.025508881
0.023398161,0.020673037,0.024051189,0.023365974,0.021367073
0.022460938,0.028048038,0.023792982,0.023775101,0.023563862
0.028416872,0.021425962,0.024394989,0.021461964,0.024625063
0.021806955,0.020991087,0.024224997,0.021056890,0.021643877
0.022356987,0.024081945,0.025042057,0.020838022,0.022315025
0.027863026,0.029394150,0.022521019,0.024055958,0.022819042
0.022030830,0.023971081,0.021672964,0.025827885,0.020850182
0.021980047,0.026375055,0.021397114,0.021639109,0.022176981
0.025370836,0.023576021,0.020880938,0.021476984,0.023583889
0.021224022,0.023998976,0.021216869,0.022094011,0.024369001
0.023580790,0.023856878,0.021193027,0.024170160,0.027122021
0.030102015,0.025499105,0.021617889,0.023935795,0.021776199
0.023309946,0.022418022,0.023903847,0.024125099,0.024602890
0.025832891,0.028964996,0.023485899,0.024847984,0.021653175
0.022403002,0.023211002,0.021612883,0.024454117,0.024239063
0.021402836,0.026175022,0.023864031,0.023808002,0.021801949
0.021915913,0.022571087,0.021628141,0.024178028,0.021935940
0.023642063,0.022030115,0.021363020,0.024621964,0.022323132
0.023823977,0.024173021,0.021933079,0.024790049,0.022601128
0.022768021,0.024193048,0.024089098,0.024436951,0.022416115
0.022458076,0.022333145,0.025247097,0.024832964,0.021795034
0.023815870,0.021816969,0.025913000,0.028513908,0.021518946
0.021764040,0.021469116,0.024833918,0.030961037,0.031888008
0.028293848,0.021507025,0.024306059,0.024680853,0.023201942
0.022115946,0.021718979,0.021474838,0.021517038,0.022346973
0.024840832,0.021950006,0.023375988,0.028514147,0.028702974
0.022859097,0.022097826,0.024873018,0.024783134,0.024613142
0.023211002,0.024616003,0.024904013,0.024945021,0.022805214
0.026853085,0.025074959,0.028875113,0.022362947,0.022145033
0.025287151,0.023043871,0.025094032,0.023555994,0.026392937
0.024023056,0.029082775,0.022752047,0.023022890,0.023577213
0.023817062,0.024913073,0.022199869,0.026232004,0.024947882
0.022422075,0.024117947,0.029752970,0.022608042,0.024955988
0.022551060,0.024642944,0.023525953,0.024245977,0.022071838
0.024453878,0.022161007,0.025178909,0.024985075,0.028823137
0.023317814,0.024332047,0.025537968,0.025341034,0.022778034
0.026160002,0.022576094,0.027034044,0.025219202,0.024153948
0.023061037,0.023046970,0.025635958,0.023064137,0.023224115
0.024125814,0.022701025,0.025260925,0.026561975,0.023027182
0.026770115,0.030239105,0.022435904,0.025259018,0.027200937
0.024122953,0.025368929,0.023860931,0.025610924,0.022866011
0.025820017,0.025222063,0.025434971,0.025281906,0.022697926
0.022316933,0.025398970,0.025583982,0.022853851,0.025648832
0.027410984,0.024877071,0.025359869,0.025382996,0.024288893
0.023310184,0.022511959,0.025817871,0.027754068,0.023167849
0.023251057,0.022327900,0.025642872,0.025271893,0.023210049
0.022587061,0.023252010,0.022863865,0.026092052,0.027637005
0.023406029,0.022969961,0.022947073,0.023132801,0.022738934
0.023581028,0.027399063,0.024001837,0.027438879,0.023337841
0.029936075,0.023112059,0.027330160,0.022994995,0.023099899
0.022957087,0.023702860,0.030576944,0.022924900,0.025907993
0.022599220,0.027449131,0.025565147,0.026193857,0.023196936
0.023110151,0.023208857,0.033478022,0.024411917,0.030034065
0.023427010,0.023302078,0.027676105,0.025496006,0.022957087
0.023043871,0.023071051,0.023077011,0.025769949,0.022884130
0.022948980,0.025994062,0.024071932,0.023833036,0.022895098
0.024487019,0.026270151,0.022883892,0.022973061,0.023689985
0.023240089,0.023273945,0.023102999,0.023131132,0.023740053
0.023154974,0.027620077,0.027812958,0.025079966,0.023771048
0.024262905,0.023734093,0.026410103,0.026197910,0.029073954
0.025031090,0.024153948,0.026229858,0.027616024,0.028407812
0.023113012,0.023291111,0.026103973,0.026067019,0.030662060
0.023401022,0.023394108,0.026021004,0.030378103,0.024276018
0.024441957,0.026253939,0.023761988,0.026097059,0.024694920
0.023478031,0.023105860,0.026454926,0.026196957,0.025214195
0.027856112,0.029793024,0.026464939,0.026577950,0.023452044
0.023777962,0.026959181,0.028728962,0.024206877,0.025957108
0.024085999,0.026820183,0.023854017,0.026476860,0.025130987
0.026973009,0.026868105,0.023535967,0.026590109,0.026732922
0.023974895,0.030449152,0.027290821,0.026064873,0.023828983
0.025011063,0.023823977,0.026765108,0.029736996,0.026926041
0.023346186,0.027038097,0.026823997,0.026653051,0.026566029
0.030797005,0.030074835,0.026473045,0.026942968,0.027277946
0.028464794,0.023962021,0.024134874,0.026807070,0.028021097
0.027132988,0.025139093,0.023888111,0.028427839,0.028404951
0.026561022,0.026854038,0.025735140,0.023756981,0.028036118
0.028804064,0.025931120,0.026979923,0.026910067,0.023983002
0.024720907,0.026353121,0.027189970,0.027086020,0.024685144
0.025005817,0.024531126,0.027080059,0.027016163,0.024065018
0.024214029,0.033545971,0.024036884,0.026922941,0.024663925
0.024446011,0.024384022,0.027334929,0.024033070,0.024634838
0.025768995,0.027292967,0.031056166,0.024537086,0.027159929
0.025643110,0.025730133,0.024554968,0.027148008,0.025362015
0.028557062,0.024468899,0.026103973,0.024393082,0.024825096
0.025465965,0.024510860,0.030267954,0.024775028,0.025498867
0.024466991,0.024290085,0.027235031,0.024406910,0.027175903
0.024665117,0.034651041,0.027361870,0.027662992,0.027217865
0.024212122,0.024096966,0.027627945,0.025447130,0.026911974
0.025383949,0.031524897,0.031713963,0.027131081,0.027529955
0.028273106,0.027306080,0.032953978,0.024735928,0.032757998
0.027073145,0.027100086,0.027327061,0.024763823,0.027173996
0.026316881,0.024364948,0.027300119,0.027642012,0.027386189
0.027287960,0.024910927,0.029132128,0.025939941,0.027716875
0.027534008,0.025233984,0.024782896,0.024743080,0.028753042
0.027380943,0.024646044,0.028215885,0.030706882,0.032279968
0.026407957,0.027854919,0.024518013,0.024623156,0.031144857
0.026057959,0.033169985,0.026895046,0.027658939,0.026454210
0.027912140,0.031886101,0.024885893,0.027571917,0.027277946
0.029338121,0.025656939,0.024549007,0.028146029,0.025803804
0.032067060,0.028028011,0.024605989,0.024491072,0.025417089
0.029829025,0.028071165,0.025373936,0.024817944,0.027580976
0.028033972,0.024904013,0.033359051,0.027767897,0.027770996
0.027424097,0.029964924,0.028995991,0.027807951,0.032021999
0.025007963,0.027806997,0.025805950,0.024933815,0.027973175
0.027658939,0.026792049,0.028481007,0.025469065,0.028743982
0.033454180,0.025061846,0.025609016,0.025083065,0.027254105
0.025183916,0.027627945,0.026000023,0.026209831,0.028108120
0.025664091,0.025202990,0.028281927,0.026883125,0.030430079
0.032351017,0.025112152,0.028266191,0.027981043,0.026767015
0.032731056,0.025392056,0.027961969,0.028398991,0.027645111
0.028187037,0.025319099,0.029099941,0.028646231,0.026506901
0.028135061,0.027184010,0.028515816,0.028260231,0.027963161
0.027348995,0.028169155,0.027181149,0.027088165,0.026567936
0.032994986,0.031849146,0.028315067,0.027022123,0.028116941
0.027776957,0.025544167,0.028857946,0.033593178,0.032085896
0.027822971,0.030012846,0.027667999,0.033931017,0.025990963
0.025491953,0.028686047,0.030158997,0.026051998,0.028491974
0.025639057,0.028604031,0.030248165,0.026005983,0.026698112
0.036823034,0.028450966,0.028359890,0.027109861,0.025321007
0.028522015,0.029173851,0.034116983,0.027089119,0.028805971
0.028056860,0.027371883,0.028957129,0.025804996,0.028502941
0.027993202,0.027117014,0.030794859,0.026338100,0.028299093
0.025619030,0.026124954,0.025432110,0.030403137,0.033972025
0.025848866,0.026654959,0.031379938,0.026185036,0.025635004
0.028882980,0.030104160,0.026700974,0.029908895,0.025798082
0.034300089,0.033002853,0.025407791,0.027549982,0.026963949
0.032382011,0.026335955,0.025825024,0.028988838,0.033735991
0.027769804,0.034519196,0.026867867,0.027311087,0.032845974
0.028414965,0.025735140,0.028945923,0.027136087,0.026393890
0.027440786,0.026551008,0.030497074,0.030171871,0.027370930
0.030883074,0.026609898,0.028211832,0.027802229,0.028192997
0.032382965,0.026121140,0.026160955,0.030961990,0.027647972
0.026419163,0.026366949,0.027732134,0.032778978,0.027050972
0.026049852,0.026026964,0.031214952,0.026902199,0.029458046
0.026121855,0.026429176,0.029268980,0.027427197,0.026627779
0.028851032,0.029412985,0.028892040,0.025974989,0.027480125
0.029337883,0.035032034,0.026462793,0.027511120,0.027943850
0.029727936,0.029270887,0.027578115,0.028485060,0.029387951
0.025982857,0.031645060,0.029304028,0.029009104,0.026010990
0.028184891,0.026201010,0.029148817,0.030888081,0.029469967
0.029306889,0.026402950,0.033421040,0.032670975,0.027383089
0.031620026,0.026313066,0.026109934,0.026257038,0.027100086
0.027148962,0.026194811,0.028042078,0.027602911,0.028455019
0.028777838,0.029805899,0.028560162,0.029874086,0.027501106
0.032091856,0.026223898,0.029342175,0.034166098,0.026934862
0.026520967,0.032462835,0.026648998,0.028712034,0.027077913
0.026571035,0.026351929,0.026588202,0.027281046,0.026928902
0.035281181,0.028139114,0.029011965,0.028609991,0.026799917
0.027722836,0.029198885,0.032951117,0.026839972,0.028343916
0.029494047,0.030026913,0.027202129,0.028341055,0.036214113
0.026432991,0.027057171,0.034565926,0.031309843,0.029546976
0.032083035,0.027891874,0.033869982,0.026659012,0.026859999
0.029218912,0.027106047,0.027597904,0.027832985,0.028986931
0.028267145,0.030146837,0.026871920,0.028825045,0.030478954
0.028630018,0.030091047,0.030066013,0.026829958,0.026718855
0.030125856,0.029085875,0.028831959,0.026882887,0.027539968
0.031576872,0.029477835,0.029842138,0.027395964,0.028066874
0.029124975,0.030612946,0.029772043,0.030423880,0.029867172
0.028241158,0.028979063,0.030563116,0.028328896,0.026937008
0.028493881,0.029386044,0.029612064,0.030550003,0.031201839
0.028638840,0.026967049,0.030245781,0.029788017,0.027486086
0.028896093,0.032086134,0.027089834,0.030550003,0.026892900
0.029696941,0.028721094,0.029274940,0.027400017,0.026932955
0.028702021,0.031089067,0.030416012,0.028084993,0.027439833
0.026690006,0.029341936,0.029088020,0.030234098,0.027095079
0.027915001,0.027158022,0.030560017,0.032441854,0.030611992
0.027064085,0.027384996,0.030236959,0.035233021,0.027606964
0.028146982,0.027229071,0.030519009,0.027840137,0.030851841
0.030679226,0.027158022,0.031064987,0.027319908,0.030434132
0.030392885,0.032429934,0.030385017,0.033780813,0.030578852
0.032621145,0.027644873,0.030357838,0.027645111,0.030622959
0.028684855,0.030893087,0.030709028,0.030920029,0.035063028
0.028717995,0.029211998,0.030447960,0.027400970,0.029608011
0.031375885,0.030267000,0.030337095,0.030444145,0.029286146
0.029210091,0.030046225,0.027531147,0.027315855,0.029824018
0.029445171,0.036576033,0.029155970,0.029973984,0.027832031
0.031038046,0.029994011,0.027441025,0.030119896,0.029609203
0.029326916,0.030048847,0.033663988,0.028445959,0.035771132
0.027821064,0.033262968,0.027936935,0.029397011,0.028868914
0.028698921,0.028531790,0.032362938,0.028608084,0.031324863
0.030322075,0.030976057,0.031327009,0.028759003,0.031032085
0.034940958,0.036039114,0.031104088,0.028398991,0.030427933
0.030378103,0.031876087,0.029055834,0.030678034,0.030848980
0.029043913,0.031839132,0.030406952,0.031141996,0.038930893
0.029860973,0.029395103,0.034548998,0.030900002,0.032693863
0.029603958,0.030933142,0.033526897,0.030540943,0.031956911
0.031078100,0.032275915,0.032297850,0.031127930,0.030126095
0.029747963,0.031177044,0.030539036,0.031831026,0.039057016
0.029783964,0.029834986,0.032521009,0.031927109,0.039237976
0.031903982,0.038924932,0.032931805,0.034395218,0.035343170
0.029883862,0.033190966,0.031740904,0.032963991,0.031506062
0.031706095,0.031356812,0.033052206,0.032771111,0.031527996
0.031177998,0.031179190,0.033156872,0.033430099,0.030797958
0.030068874,0.033024073,0.032282829,0.032906055,0.032754898
0.030709982,0.032872915,0.030400038,0.032706022,0.033347130
0.033384085,0.030426979,0.031454086,0.035557985,0.037535906
0.031007051,0.030456066,0.040042877,0.033088923,0.030805111
0.030469894,0.030523062,0.031316042,0.033518076,0.030613899
0.037122965,0.035843849,0.033010960,0.033385992,0.032257080
0.032171965,0.042508125,0.032742977,0.033556938,0.031917095
0.030771017,0.033267975,0.036501169,0.033889055,0.033838034
0.030789137,0.033704996,0.030938864,0.033730030,0.034147024
0.033455133,0.031100988,0.033910036,0.033967018,0.032234907
0.031352043,0.037893772,0.033992052,0.033982038,0.032423973
0.031112194,0.035495043,0.034215927,0.033399105,0.034345150
0.031604052,0.034787178,0.031767130,0.037930965,0.033231974
0.031344891,0.031273842,0.031775951,0.034283876,0.034567118
0.031756163,0.031563997,0.038873911,0.032696009,0.034959078
0.032602072,0.031615973,0.035107136,0.031770945,0.032082796
0.034942150,0.034692049,0.034145117,0.033901215,0.033504009
0.031905890,0.032320976,0.032225132,0.031883001,0.031731129
0.037450075,0.032562017,0.035228968,0.037499905,0.039168119
0.031973839,0.033047915,0.031949997,0.040536880,0.042361021
0.033334970,0.035606146,0.034623861,0.035311937,0.035567045
0.034388065,0.034250021,0.032974005,0.036319017,0.040771008
0.033663988,0.035879135,0.032246828,0.034739971,0.035305977
0.032935143,0.036018848,0.032901049,0.033823013,0.037300110
0.034661055,0.034541845,0.034545898,0.034486055,0.038792133
0.032841921,0.038216114,0.033426046,0.035220861,0.033874035
0.033395052,0.034872055,0.033272028,0.035587072,0.035829067
0.033416986,0.034776211,0.035362959,0.038841963,0.033375025
0.033773899,0.035854101,0.033679008,0.035830021,0.036633968
0.033483982,0.041411161,0.035830021,0.037987947,0.035797119
0.033931017,0.035354853,0.035639048,0.043871880,0.036333084
0.039711952,0.033727884,0.033259869,0.035744190,0.040767908
0.034262180,0.037210941,0.036708117,0.034909010,0.038323879
0.039459944,0.035794973,0.035180092,0.033511877,0.034639120
0.033718109,0.036544085,0.038772106,0.036026955,0.038648129
0.041543961,0.033884048,0.044121981,0.041520834,0.037258148
0.040319920,0.033612013,0.033623934,0.037131071,0.037098885
0.035578012,0.033765078,0.035109997,0.037405014,0.035552979
0.036245108,0.033921957,0.033962965,0.037269831,0.037267923
0.034296989,0.039153099,0.035039186,0.036895037,0.037577868
0.035641193,0.036774158,0.035349131,0.037052155,0.040333033
0.035029888,0.039265156,0.034723043,0.039083004,0.044662952
0.037010193,0.036892891,0.034308910,0.037022829,0.036986113
0.036605120,0.045028210,0.036212921,0.040808916,0.035025835
0.038798094,0.037175894,0.037681103,0.036623001,0.037618876
0.036232948,0.037615061,0.040035963,0.036471844,0.035506010
0.035171986,0.037687063,0.040232182,0.036442041,0.036268950
0.034650803,0.041895866,0.039186954,0.038203001,0.038244963
0.035093069,0.036382914,0.034725904,0.037186146,0.038493156
0.035831928,0.037483931,0.045403957,0.037855148,0.038405180
0.036084175,0.035904169,0.042640924,0.038173914,0.035181999
0.037505150,0.035582066,0.044744015,0.037806034,0.045537949
0.037951946,0.037976980,0.039040089,0.037807941,0.035964012
0.035999060,0.035891056,0.036058903,0.037972927,0.038667917
0.035676956,0.037292004,0.041847944,0.035956860,0.038240194
0.038177013,0.041145086,0.041679144,0.035898924,0.038192034
0.044775009,0.035610914,0.041486979,0.036652088,0.037561893
0.045248985,0.036210060,0.046566010,0.038089991,0.046573877
0.037455797,0.038649082,0.039157152,0.038331032,0.038640976
0.042695999,0.042507887,0.039535046,0.038423061,0.039337873
0.046529055,0.041072845,0.039920092,0.039912939,0.039315939
0.036027908,0.038391113,0.039037943,0.039240122,0.038995028
0.036533117,0.036529064,0.039183855,0.039057970,0.036870003
0.036671877,0.039944887,0.036725044,0.039947033,0.036625862
0.036344051,0.039527178,0.038884163,0.038960934,0.042651892
0.041194916,0.039388180,0.036630869,0.039212942,0.040032864
0.038048029,0.039600134,0.037595987,0.039363861,0.041651011
0.037153006,0.038234949,0.036967993,0.042207956,0.040647984
0.037138224,0.037822962,0.042974949,0.039944887,0.039780140
0.039083004,0.037755013,0.037765980,0.043537855,0.039996147
0.040187120,0.040498018,0.037274837,0.040031910,0.044184923
0.041625977,0.043673992,0.037414074,0.040642977,0.037210941
0.039446831,0.037555933,0.047606945,0.041669130,0.041127920
0.037790060,0.041023016,0.048314095,0.039958000,0.041097879
0.037708044,0.040372133,0.041468143,0.041141987,0.040415049
0.038776159,0.037647009,0.040041924,0.040621042,0.040887117
0.037670135,0.045196056,0.037476778,0.040719986,0.046164989
0.039138079,0.039528847,0.046929836,0.041038990,0.046403170
0.045807838,0.042907000,0.038005829,0.041409969,0.040395021
0.039935112,0.038228989,0.044306040,0.040625811,0.040628910
0.038719177,0.043933153,0.041144133,0.039710045,0.040894032
0.039136887,0.045917988,0.038213968,0.040858030,0.038617134
0.039023876,0.039053917,0.044547081,0.040222883,0.044792175
0.039229870,0.041141033,0.045339108,0.040158987,0.038712978
0.040875912,0.046675920,0.039999962,0.042016029,0.046743870
0.040231943,0.042575121,0.038437843,0.042161942,0.040043831
0.049550056,0.042572021,0.044275999,0.042239189,0.047753096
0.041669846,0.040182829,0.044162989,0.040545940,0.045087099
0.047420025,0.040616989,0.041887999,0.043259144,0.039149046
0.039015055,0.039574862,0.044010878,0.038885117,0.042136908
0.039300919,0.039215088,0.039018154,0.043970108,0.039567947
0.047460079,0.042529106,0.038777113,0.041640043,0.040967941
0.042320967,0.039429903,0.039891005,0.044284821,0.042467117
0.041757822,0.039783001,0.041230917,0.045589924,0.042503834
0.039371014,0.039280891,0.043148041,0.042541981,0.042721033
0.045125961,0.047099113,0.041705847,0.045420170,0.042652130
0.049744844,0.041445971,0.041927099,0.046861172,0.042011023
0.040710926,0.040142059,0.039996147,0.043153048,0.050156116
0.040441036,0.039851904,0.042033195,0.043025970,0.039674997
0.040764093,0.039975882,0.043375015,0.043466091,0.043401003
0.041265965,0.040444136,0.040107965,0.045301914,0.040419817
0.048039913,0.041383982,0.039938927,0.042283058,0.040270090
0.049974918,0.040210962,0.040426016,0.043611050,0.050067902
0.040570974,0.041450977,0.043366909,0.042845964,0.040184021
0.043946981,0.043027163,0.047884941,0.043306112,0.040140152
0.041269064,0.041299105,0.042063951,0.044034004,0.043353081
0.043705940,0.042024136,0.042526007,0.043299198,0.043599129
0.041304111,0.043863058,0.047346830,0.050220966,0.053388119
0.041700125,0.041754007,0.040857077,0.044018984,0.044010162
0.044435024,0.043195963,0.044308901,0.049762011,0.044231892
0.041283131,0.041757107,0.052661896,0.044366837,0.052505970
0.041248083,0.043669939,0.042908907,0.044222116,0.044193029
0.041507959,0.040992975,0.052663088,0.043996096,0.043012857
0.042602062,0.043977022,0.044113874,0.053061962,0.041150808
0.053247929,0.043808937,0.041316986,0.044824123,0.041822910
0.042145014,0.043205976,0.041175842,0.044904947,0.044863224
0.050131083,0.049094200,0.049075127,0.043895960,0.049214840
0.044975042,0.050421000,0.042175055,0.048463106,0.043984175
0.044108868,0.043536901,0.046844006,0.044950008,0.045144081
0.042282104,0.043366909,0.044744015,0.045025826,0.047404051
0.044456959,0.045197010,0.045279980,0.051287889,0.042531013
0.042626858,0.051465034,0.042177200,0.044560194,0.042313099
0.044255972,0.042911053,0.042275906,0.051992893,0.044697046
0.045291901,0.044848919,0.045271158,0.045892000,0.043999910
0.044517994,0.049802780,0.042088985,0.053112984,0.047605038
0.043601990,0.049424887,0.043809175,0.044881821,0.042377949
0.043468952,0.043947935,0.048387051,0.046590090,0.044015884
0.046029091,0.042865992,0.042623043,0.046514988,0.047726870
0.045849085,0.054049015,0.041908026,0.048109055,0.045074940
0.046802044,0.045025110,0.042185068,0.044692993,0.046280861
0.045568943,0.048111916,0.047962904,0.044120073,0.043481112
0.050678968,0.045577049,0.047689915,0.042634010,0.051743984
0.048958063,0.044356108,0.047019958,0.044770956,0.046062946
0.042926788,0.044356108,0.045398951,0.046102047,0.045871973
0.046646833,0.054656029,0.045370817,0.045922995,0.048804045
0.052299023,0.046031952,0.045247793,0.046124935,0.047282934
0.043946028,0.045288086,0.053332090,0.044471979,0.048409939
0.047511101,0.047578096,0.044886112,0.046112061,0.046303988
0.049384117,0.047224045,0.045532942,0.045127869,0.047152996
0.049257994,0.047240973,0.043161869,0.044258118,0.045933962
0.046241045,0.051992893,0.054538012,0.042779922,0.045109987
0.045306921,0.051234007,0.045396090,0.048941851,0.045422077
0.043251991,0.043191910,0.046380997,0.054937124,0.045070171
0.046412230,0.045748949,0.042754889,0.048181057,0.045794010
0.050286055,0.044834137,0.051531076,0.049786091,0.046504021
0.046065092,0.043061018,0.045631886,0.042778015,0.044389009
0.053903103,0.048964024,0.045507193,0.042459965,0.044400930
0.045844793,0.042872906,0.045451164,0.042659044,0.044361115
0.043686152,0.043656111,0.045852900,0.046700954,0.043181181
0.053843975,0.046985149,0.054173946,0.043627977,0.043101072
0.046351194,0.043017864,0.053071976,0.053689003,0.049968004
0.044684887,0.045526981,0.044939995,0.047313213,0.043170929
0.045842171,0.042582989,0.045897961,0.044741869,0.053380013
0.049340010,0.045874834,0.046664000,0.046531916,0.052400112
0.052158117,0.046486855,0.048228025,0.044036865,0.047272921
0.045775890,0.045753002,0.045292139,0.049965143,0.046730042
0.045248032,0.046486855,0.046422958,0.044908047,0.047304153
0.043617964,0.043766022,0.046287060,0.046311855,0.048222780
0.046948910,0.046900988,0.046524048,0.047006130,0.048685074
0.045953989,0.046584129,0.048633814,0.049828053,0.045428038
0.046267986,0.044120073,0.047402859,0.046576023,0.046128035
0.045278072,0.047494173,0.047151804,0.043348074,0.046260834
0.048018932,0.046837807,0.045403957,0.044191122,0.044307947
0.047276020,0.048822880,0.045693874,0.046278000,0.047029972
0.047627926,0.046020985,0.055144072,0.045613050,0.044333935
0.046623945,0.046127081,0.044713974,0.045907974,0.047789097
0.046069145,0.046116114,0.046113968,0.046660900,0.043817997
0.049801111,0.048392057,0.044146061,0.046113014,0.050705910
0.046300173,0.053740025,0.044872999,0.046126127,0.043843985
0.047493935,0.052261829,0.045128107,0.054179192,0.043772221
0.046692133,0.047171116,0.045181990,0.056189060,0.045836926
0.046118021,0.047091007,0.045783997,0.045983076,0.045221090
0.052708149,0.050303936,0.045081139,0.050168037,0.043720961
0.047286987,0.046509027,0.046874046,0.047462940,0.053102016
0.047412872,0.047710896,0.047199011,0.047106981,0.046756983
0.047365904,0.045706987,0.048316956,0.047043085,0.046711922
0.049026966,0.044885874,0.046472073,0.047277927,0.047686100
0.046989918,0.058357954,0.045913935,0.047528982,0.047662973
0.044192076,0.046278000,0.044968128,0.050608873,0.048103094
0.044569969,0.044265985,0.046897173,0.046356916,0.047503948
0.045665979,0.047364950,0.046204805,0.049100876,0.045468092
0.049061060,0.047145128,0.046382189,0.046823978,0.047816992
0.045356035,0.046800137,0.046022892,0.047315121,0.048011065
0.045094013,0.047759056,0.046185970,0.046782017,0.046118021
0.045084000,0.053140879,0.046489954,0.046769142,0.044576168
0.045910120,0.050567865,0.045501947,0.046916008,0.044737101
0.045702934,0.054387093,0.046627045,0.046625137,0.045112133
0.045296907,0.047876120,0.047235012,0.051779032,0.045202971
0.046863079,0.047764063,0.045602083,0.046958923,0.043875933
0.052778959,0.046134949,0.045931816,0.045611858,0.045078993
0.051356077,0.046116829,0.045852900,0.045938969,0.047110081
0.046074867,0.044327974,0.047567844,0.048196077,0.047608137
0.052702188,0.045699120,0.046133041,0.048078060,0.046969891
0.045342922,0.046878099,0.046956062,0.047816038,0.048450947
0.047563076,0.052708864,0.045996904,0.048245192,0.047878981
0.047750950,0.058536053,0.046559095,0.050697088,0.046569109
0.050200224,0.045365095,0.053308010,0.045271158,0.050608873
0.047245026,0.047255993,0.047551870,0.046262026,0.044317007
0.045225859,0.045389891,0.047467947,0.044281960,0.050199986
0.048872948,0.046086073,0.051584959,0.046660185,0.047614098
0.046720982,0.045723915,0.052083969,0.048574209,0.045882940
0.045609951,0.047782183,0.048338890,0.047112942,0.047742128
0.046171188,0.046755075,0.049527168,0.046936989,0.048438072
0.047853947,0.045541048,0.055282831,0.047240019,0.047813177
0.045086145,0.052233934,0.047318935,0.047044992,0.048035860
0.046569109,0.045236111,0.046491146,0.055023909,0.050508022
0.045258999,0.044968128,0.047452927,0.047374964,0.047725916
0.045083046,0.047775030,0.048343897,0.050987959,0.046311855
0.049067974,0.049480915,0.045951843,0.048412085,0.045011997
0.045243025,0.046900034,0.048407078,0.048310995,0.051036835
0.046622992,0.046412945,0.047187090,0.048447132,0.047801018
0.048407078,0.046105862,0.049043894,0.047802925,0.051040888
0.046623945,0.046205044,0.047196865,0.048386097,0.047635078
0.044965029,0.050508022,0.048051834,0.046487093,0.047741890
0.049710035,0.045439005,0.046780109,0.049566984,0.046238184
0.045600891,0.048365116,0.045706987,0.054624081,0.045420885
0.047508001,0.046339035,0.049444914,0.047398090,0.045784950
0.049280167,0.048954010,0.047168016,0.047602892,0.046180964
0.045766115,0.048484087,0.050900936,0.047338963,0.053718090
0.048394203,0.048219919,0.048170090,0.045171022,0.045108080
0.047611952,0.053155184,0.047957182,0.057172060,0.045534849
0.047964096,0.055793047,0.048122883,0.048506021,0.045213938
0.046024084,0.045714855,0.048913956,0.048043013,0.055605888
0.045303822,0.047170877,0.048341036,0.048352003,0.056818962
0.045001030,0.046781063,0.048280001,0.048140049,0.048336029
0.051028013,0.047093868,0.047847033,0.045376062,0.046283960
0.056188822,0.052721024,0.048002005,0.051227093,0.048316956
0.053935051,0.045387983,0.051924944,0.057332039,0.049787998
0.046111107,0.047071934,0.048754930,0.047731161,0.048121929
0.047547102,0.048953056,0.049430132,0.046489000,0.056020021
0.049141169,0.047542095,0.049085140,0.047053099,0.049803972
0.048223019,0.045802116,0.049018860,0.048739910,0.052000046
0.049590826,0.046216011,0.048025131,0.047440052,0.049836159
0.046489000,0.045735836,0.047649860,0.047535181,0.047983170
0.050663233,0.048835993,0.047755003,0.048366070,0.047667980
0.046414137,0.046430111,0.050866842,0.046540976,0.048172951
0.048141956,0.047902107,0.049334049,0.046622038,0.048142910
0.048655033,0.046066999,0.050040007,0.049477100,0.049206018
0.048922062,0.045919895,0.050432920,0.046364069,0.049035072
0.049374819,0.054225922,0.048786879,0.047363997,0.048895121
0.050819874,0.047086954,0.053380966,0.052130938,0.052429914
0.047748089,0.045681953,0.046525002,0.047796965,0.049444914
0.047919035,0.047909975,0.047736883,0.047679901,0.047430038
0.050787926,0.047223091,0.049736977,0.048175097,0.049740076
0.048042059,0.046234846,0.049202919,0.049895048,0.056982994
0.048585176,0.047544956,0.051566839,0.048627138,0.053905964
0.047876120,0.045578957,0.048232794,0.048809052,0.049069166
0.050402880,0.049532890,0.049009085,0.047438860,0.046593904
0.047971010,0.049286127,0.046412945,0.048219919,0.049335003
0.048470974,0.046694040,0.046180010,0.056686878,0.048892021
0.047367096,0.047475100,0.047009945,0.049702883,0.049379826
0.051135063,0.049005985,0.049034119,0.048161983,0.049819946
0.048261881,0.060092926,0.057048798,0.048280001,0.048898935
0.051928043,0.046540976,0.050188065,0.048388958,0.050164938
0.049772024,0.046457052,0.055895090,0.047599077,0.049160957
0.046916008,0.047333002,0.048081875,0.046591997,0.047063112
0.055901051,0.049064875,0.046521902,0.049191952,0.050542116
0.049432993,0.048695087,0.053879976,0.046869993,0.057851076
0.048347950,0.046616077,0.048440933,0.046696901,0.049932003
0.048185110,0.046311140,0.050010920,0.050474882,0.048199892
0.049415112,0.046614885,0.050081968,0.049381018,0.050014973
