0.017493010,0.023061037,0.023269892,0.023603916,0.017314196
0.023154020,0.021781206,0.016395092,0.016952038,0.015386105
0.025190115,0.023350000,0.017544031,0.022334099,0.016437054
0.016963959,0.019614935,0.022442102,0.015530109,0.023957014
0.015778065,0.015738964,0.024869919,0.015681982,0.016271830
0.015359163,0.018268108,0.017850876,0.018484116,0.016452074
0.023364067,0.016927958,0.020597935,0.023939848,0.017822981
0.021008015,0.015338182,0.016147852,0.016803980,0.015684128
0.024734974,0.018437147,0.018264771,0.017616987,0.026823997
0.018508196,0.025115967,0.027315855,0.015783072,0.018071890
0.024264097,0.015519142,0.016723156,0.017992973,0.015678883
0.021108150,0.017412901,0.024314165,0.017395020,0.016870022
0.020774841,0.016531944,0.022069931,0.021485806,0.017442942
0.023880005,0.022749901,0.015913963,0.025558949,0.019491911
0.025101185,0.018219948,0.015481949,0.015603065,0.021957159
0.018451929,0.023261070,0.023756981,0.018864155,0.023172140
0.023897886,0.015742064,0.016021013,0.015530825,0.022193909
0.016863823,0.023313046,0.022400856,0.020042181,0.015669107
0.018715143,0.023637056,0.018709898,0.021982908,0.017076969
0.026018143,0.017358065,0.015996933,0.024206877,0.024773121
0.020794868,0.021087885,0.022918940,0.016988039,0.016968012
0.018940926,0.016304016,0.021736860,0.018698931,0.017266989
0.023131132,0.015842915,0.021723032,0.022642851,0.018996954
0.017649889,0.023481131,0.017117977,0.023954868,0.021215916
0.020927906,0.016340017,0.023311138,0.023442984,0.020347118
0.021209955,0.016710997,0.016330957,0.015966892,0.019321918
0.017324924,0.021242857,0.024787188,0.023935080,0.017094135
0.021682978,0.019294977,0.019522905,0.018412113,0.016520023
0.024186134,0.017357111,0.017434835,0.016424894,0.018842936
0.026873112,0.023002863,0.016213894,0.016222000,0.017275095
0.022583008,0.026492119,0.019090891,0.022377014,0.021982908
0.026428938,0.024637938,0.016617060,0.017378092,0.022882938
0.023923874,0.018517017,0.016411066,0.024744034,0.016180992
0.022847176,0.016616106,0.026697874,0.021017075,0.017142057
0.016637802,0.016309977,0.026198864,0.022112846,0.018266916
0.017757177,0.023222923,0.027064085,0.026781082,0.016740799
0.024649858,0.017254114,0.018944025,0.021144867,0.017575026
0.021322012,0.016474009,0.016865015,0.022421122,0.019883156
0.016777992,0.022738934,0.022816896,0.017323017,0.016810894
0.021403074,0.017715931,0.021988869,0.018903971,0.017133951
0.026553154,0.017014027,0.016525984,0.018583059,0.021459103
0.018348932,0.020591021,0.023675203,0.020052910,0.025181055
0.019134045,0.025562048,0.022552013,0.023215055,0.025671959
0.020395041,0.017416000,0.024831057,0.017969131,0.025679827
0.016971827,0.020465851,0.025181055,0.032549858,0.023758888
0.017538071,0.017138004,0.019820929,0.024735928,0.018127918
0.023384809,0.017270088,0.027460814,0.018039942,0.022500992
0.027050972,0.022920132,0.018362999,0.017649889,0.018144846
0.021567106,0.017839193,0.020379066,0.025012970,0.018164873
0.025775909,0.017013073,0.017103910,0.024812937,0.024616003
0.018248081,0.019953966,0.025512934,0.018357038,0.017317057
0.019695997,0.020087957,0.023326874,0.024928093,0.019545078
0.025602102,0.027706861,0.027034998,0.022685051,0.022685051
0.018046856,0.018966913,0.017020941,0.017998934,0.024760008
0.028168917,0.017493010,0.022377014,0.022298098,0.018287182
0.023163080,0.017091036,0.017518044,0.020805120,0.020571947
0.017554998,0.021426916,0.018641949,0.017248154,0.026412010
0.017821789,0.025635958,0.024784803,0.021429062,0.018496037
0.021771193,0.018708944,0.018764019,0.018836021,0.022253990
0.026660919,0.021953106,0.018332958,0.017383099,0.017781019
0.019016981,0.018044949,0.023719072,0.021844864,0.017364979
0.032779932,0.028327942,0.019026041,0.017408133,0.022536039
0.028332949,0.024342060,0.026587963,0.027998924,0.017742157
0.025336981,0.026024103,0.022457838,0.021822929,0.026435852
0.021736860,0.026377916,0.018894911,0.024363041,0.021800041
0.025578976,0.024328947,0.017446995,0.017632008,0.022646904
0.018869162,0.017970085,0.023991108,0.018224001,0.025629997
0.024188042,0.024552107,0.018983841,0.025660992,0.021386147
0.023016930,0.026492834,0.018471003,0.023938179,0.021988153
0.018796921,0.032124043,0.025465965,0.018931866,0.018507004
0.022082090,0.026950121,0.025437117,0.022282124,0.022943020
0.028115988,0.024799109,0.017937899,0.019261837,0.022202015
0.017775059,0.017725945,0.021497965,0.019145012,0.026895046
0.022862911,0.017867088,0.026008129,0.020166874,0.023822069
0.027019978,0.021919012,0.022576809,0.025483847,0.018244028
0.019720078,0.018973112,0.021070957,0.023603916,0.018508911
0.020330906,0.019610882,0.018365860,0.022778034,0.031845093
0.019371033,0.026396036,0.018069029,0.023331165,0.029038191
0.017995119,0.022789955,0.023660183,0.027140856,0.029360056
0.022439003,0.017946959,0.018390894,0.023070097,0.022304058
0.024140120,0.023699045,0.018119097,0.019459963,0.029134035
0.028597832,0.019619942,0.023277044,0.018166065,0.019345045
0.022629976,0.023473024,0.018476009,0.021907091,0.023433924
0.026705980,0.026717901,0.019440174,0.029505968,0.019577980
0.019740105,0.028301001,0.022819042,0.020949125,0.018772840
0.023270130,0.022887945,0.018626213,0.022691965,0.022662878
0.027177811,0.022996902,0.018265009,0.022902966,0.027624846
0.018149137,0.019879103,0.026183844,0.019437075,0.029946804
0.023244143,0.022850037,0.027870893,0.022769928,0.023252964
0.018831015,0.020709991,0.027997017,0.018771887,0.018839836
0.025594950,0.023386002,0.023918867,0.019626856,0.020086050
0.026735067,0.022363901,0.021276951,0.022233009,0.024245024
0.019922972,0.031150818,0.027847052,0.019984961,0.019689083
0.019464970,0.025063992,0.021728992,0.018481970,0.019929171
0.023843050,0.018786192,0.028137922,0.024049997,0.022694111
0.026066065,0.020303011,0.026864052,0.020123959,0.020028114
0.019952059,0.022330999,0.023746967,0.018738031,0.020988941
0.024132013,0.019101143,0.028573990,0.022372007,0.021762133
0.032546997,0.029608011,0.018810987,0.025987864,0.019755840
0.024264812,0.023053885,0.022993088,0.024487972,0.020210028
0.024142981,0.019181013,0.026000977,0.025079966,0.024323940
0.019299030,0.018843889,0.019649029,0.022354126,0.030442953
0.023830891,0.024188042,0.026544094,0.020623922,0.018832922
0.024826050,0.028347969,0.026890039,0.029893160,0.024989128
0.026768923,0.028563976,0.019530058,0.018881083,0.026669025
0.020544052,0.023313999,0.023812056,0.019962072,0.019068003
0.027382135,0.025712013,0.020192862,0.025254011,0.026060104
0.030382156,0.020812988,0.020423889,0.020594835,0.020512104
0.027716160,0.025060177,0.023908138,0.019052982,0.030282021
0.024749994,0.029490948,0.020102978,0.024355888,0.023423910
0.030478001,0.024707079,0.028939962,0.020483971,0.020626068
0.020030975,0.024536133,0.031996965,0.023175001,0.019840002
0.023097038,0.031121969,0.028517008,0.025031090,0.026534081
0.019731998,0.029160976,0.027791023,0.025675058,0.030440092
0.020181894,0.023515940,0.020386934,0.026478052,0.026053905
0.024313927,0.023927927,0.022268057,0.025563955,0.028154850
0.028538942,0.020061016,0.020584822,0.021922827,0.031096935
0.025341988,0.027925014,0.027048111,0.020861149,0.020612001
0.024068832,0.020148039,0.023497105,0.023447037,0.023360014
0.019930124,0.025869131,0.030404091,0.021110058,0.019613028
0.028656960,0.029767990,0.029085159,0.019564867,0.019703150
0.023949862,0.019938946,0.025440931,0.035051823,0.025171995
0.021204948,0.025569916,0.020148039,0.025387049,0.029972076
0.019557953,0.032521009,0.029320002,0.021223068,0.029021025
0.025855064,0.028357029,0.024823904,0.025417089,0.025725842
0.019616127,0.020519972,0.020791054,0.032064199,0.023611069
0.026926041,0.024089098,0.029863119,0.021248817,0.019881010
0.026087999,0.020435810,0.023684025,0.027284145,0.024022102
0.020132065,0.019882917,0.020748854,0.031085014,0.032077074
0.019758940,0.024547100,0.030405998,0.020668983,0.031705856
0.025826931,0.031762123,0.026444912,0.026298046,0.027014017
0.029963017,0.030097961,0.020483017,0.021505117,0.027730942
0.020668030,0.026031971,0.020123005,0.021623850,0.020087004
0.023813963,0.031726837,0.026250124,0.025626183,0.025178909
0.020558119,0.032091141,0.031646013,0.032456875,0.029021025
0.025159121,0.024252176,0.021689892,0.030550003,0.022186041
0.026000977,0.020600080,0.026094913,0.025331020,0.027630806
0.026145935,0.021701813,0.031363964,0.030246019,0.021733046
0.032819986,0.027050972,0.027835131,0.021027088,0.022037983
0.027560949,0.020745993,0.025670052,0.035604954,0.026044846
0.020837069,0.020507097,0.020699978,0.020730972,0.027524948
0.030502081,0.027895927,0.020344973,0.024234056,0.036728144
0.025996923,0.021234989,0.028208017,0.026454926,0.026596069
0.032260895,0.025604010,0.020928860,0.029030800,0.020920038
0.020248175,0.024597883,0.021144867,0.021621943,0.020889997
0.025987864,0.032748222,0.026091814,0.029478073,0.028267860
0.026796818,0.020322084,0.020729065,0.021922112,0.031762123
0.020873070,0.027666092,0.022423029,0.022762060,0.031026125
0.024212837,0.033194780,0.026115894,0.025819063,0.027805090
0.021042824,0.020516157,0.022782087,0.021155119,0.021191120
0.020603895,0.025897980,0.021517992,0.020490885,0.020607948
0.023473024,0.021319866,0.025305986,0.028131962,0.027240992
0.025323153,0.031122923,0.022778034,0.020776033,0.021587849
0.033595085,0.025539875,0.024099827,0.021676064,0.021549940
0.027003050,0.021307945,0.027814865,0.027736902,0.025203943
0.029980898,0.020900965,0.028921127,0.030633211,0.022270918
0.021589994,0.026430845,0.021085024,0.026252985,0.021840811
0.029363155,0.022582054,0.026839018,0.028382063,0.024446964
0.022170782,0.025011063,0.033972979,0.021525145,0.020992041
0.031233072,0.027611971,0.031702042,0.022493839,0.021762133
0.025942087,0.021613836,0.025842190,0.028146982,0.025146961
0.021552801,0.022677183,0.029284000,0.022710085,0.020998955
0.021177053,0.027640104,0.034307003,0.021019220,0.022109985
0.028380156,0.021834135,0.025027990,0.025380135,0.030079842
0.021107912,0.028258085,0.021861076,0.022982121,0.021772146
0.021292925,0.028091908,0.028018951,0.021262169,0.027153015
0.025429964,0.021957874,0.027582169,0.026050806,0.026820183
0.032665968,0.035584211,0.029743910,0.021919966,0.021913052
0.022852182,0.028347015,0.034785032,0.034197092,0.022821188
0.024873972,0.021919966,0.027858019,0.027920961,0.029333830
0.027426958,0.021425009,0.022004843,0.021451950,0.022072077
0.025182962,0.030052900,0.021593094,0.021579981,0.032249928
0.027535200,0.034060001,0.028259993,0.026887894,0.037842035
0.023241043,0.022227049,0.022202969,0.025614023,0.031105995
0.022684813,0.030649185,0.030920982,0.027981997,0.026865005
0.028561115,0.032376051,0.029175997,0.031701803,0.028280020
0.032353878,0.021474838,0.033636808,0.025207043,0.028484106
0.023920059,0.024046898,0.021764040,0.023461819,0.022461891
0.028342962,0.023106098,0.027314901,0.022469044,0.025381088
0.032392025,0.025147200,0.023230076,0.028686047,0.023679018
0.022604942,0.026445866,0.024408817,0.031375885,0.023411036
0.027357101,0.027548075,0.026546955,0.021953106,0.030997038
0.021927118,0.023808956,0.032326937,0.028978109,0.032989025
0.021979809,0.026035070,0.028241873,0.027097940,0.027443886
0.028252125,0.022508144,0.027984142,0.030209064,0.025985003
0.027879000,0.021978140,0.035592079,0.025513172,0.022521019
0.022887945,0.026714087,0.032579899,0.022628069,0.023561001
0.027796984,0.022691965,0.026676178,0.023207903,0.026537180
0.023783922,0.023167133,0.022821903,0.030792952,0.023879051
0.023106098,0.027839899,0.023403168,0.022845984,0.032202959
0.029365063,0.022882938,0.030791998,0.034092903,0.027456045
0.026947975,0.023708105,0.022833109,0.027866125,0.023411036
0.026856184,0.027981997,0.023728132,0.036349058,0.022193909
0.027700186,0.022902012,0.026659012,0.027102947,0.030223131
0.023077011,0.032997847,0.033452034,0.028100967,0.023695946
0.022403002,0.022920847,0.023310900,0.024179935,0.034940958
0.030367136,0.029726028,0.029599190,0.022528172,0.029504061
0.022912025,0.023341179,0.023027897,0.030281067,0.034337044
0.022663116,0.022587061,0.022475958,0.022995949,0.034114122
0.027603149,0.026926994,0.028386116,0.023488045,0.027902126
0.029835939,0.022918224,0.023087025,0.026589155,0.023087978
0.029252768,0.029572010,0.032851934,0.027086973,0.023668051
0.033087015,0.027763128,0.030298948,0.023755074,0.032793045
0.029785156,0.023403168,0.023304939,0.028145790,0.023127079
0.033984184,0.023029089,0.022785902,0.027460098,0.022741079
0.030252934,0.027436018,0.030985117,0.024207115,0.031205893
0.036595821,0.023540974,0.030394077,0.026926994,0.023488998
0.030855894,0.030332088,0.026975870,0.033936977,0.023880959
0.034090042,0.030789137,0.031096935,0.022955179,0.029891014
0.023418903,0.023707867,0.036818027,0.030280113,0.024266005
0.023922920,0.023230076,0.022912025,0.029118061,0.023998022
0.030184984,0.027262211,0.028018951,0.024082899,0.032510042
0.024508953,0.023586988,0.023547888,0.028233051,0.030368090
0.032638073,0.022977114,0.024649858,0.023618937,0.023697138
0.028012037,0.028273821,0.032469034,0.024633884,0.028406858
0.024529934,0.024168015,0.035268068,0.029178858,0.034416914
0.034660101,0.023256063,0.023105145,0.023867846,0.031895161
0.028840065,0.032685041,0.029468060,0.023125887,0.028918982
0.023688078,0.024624109,0.029124975,0.027744055,0.035756111
0.023576975,0.029995918,0.027163029,0.028354883,0.032620907
0.029083967,0.029358149,0.028916836,0.035397053,0.028612852
0.032358885,0.033742905,0.031196117,0.027433872,0.029661894
0.033176899,0.023648024,0.023435831,0.024079084,0.023459911
0.029886007,0.030308962,0.027940989,0.033498049,0.030460119
0.032816172,0.023375988,0.024031878,0.027032137,0.029740095
0.023639917,0.023715973,0.023595095,0.029731035,0.023540974
0.029403925,0.027776003,0.028415918,0.024160862,0.028786898
0.024239063,0.025982141,0.027973175,0.025125027,0.036762953
0.023725986,0.023617983,0.024703026,0.029016018,0.023617983
0.028901815,0.030124903,0.028576851,0.024250984,0.032290936
0.032296896,0.027650118,0.024302006,0.024852991,0.038100004
0.025244951,0.025751114,0.023996830,0.032717943,0.025661230
0.029784203,0.029113770,0.027648926,0.034274817,0.033342838
0.044986963,0.024502993,0.024526119,0.024080992,0.024171829
0.034936190,0.023988962,0.035483122,0.033984184,0.035912991
0.028166056,0.028009892,0.029832840,0.025339842,0.032974958
0.024611950,0.037045956,0.024634838,0.024032116,0.030896902
0.025713921,0.024841070,0.029284954,0.033222914,0.025076151
0.031162977,0.028312922,0.032986164,0.024677038,0.032977104
0.024652958,0.024353027,0.024612904,0.024184942,0.024531841
0.024116039,0.025348186,0.034148932,0.028799057,0.024829865
0.034835100,0.028961897,0.029294968,0.024685144,0.030009031
0.024732828,0.039817095,0.035972118,0.036011934,0.035205841
0.028253078,0.026139975,0.030932903,0.029573917,0.027749062
0.033766031,0.024050951,0.028044939,0.024753094,0.029166937
0.038684130,0.030301094,0.025249004,0.028059959,0.033850908
0.027664900,0.024917841,0.024312973,0.031899929,0.024361134
0.032681942,0.025666952,0.029587030,0.024955988,0.031023979
0.027933121,0.030058861,0.025201082,0.032418013,0.025000811
0.024302006,0.032586098,0.025478840,0.029698849,0.024440050
0.028592110,0.024441004,0.028913975,0.025108099,0.034513950
0.026294947,0.029010057,0.026039124,0.024345875,0.036720037
0.024760008,0.033178806,0.024641991,0.034492016,0.024503946
0.030946970,0.024473906,0.029757023,0.026459932,0.033234835
0.024382114,0.030356884,0.028996944,0.024674892,0.025094032
0.025671959,0.037601948,0.024390936,0.032795906,0.024634123
0.028983116,0.036149025,0.030159950,0.024404049,0.029028893
0.025394917,0.039773941,0.025296211,0.024678946,0.036391973
0.024776936,0.029449940,0.024715900,0.030570984,0.036948919
0.028004169,0.024749041,0.033493042,0.024479866,0.029166222
0.028245926,0.029830217,0.036983967,0.042732954,0.025340080
0.025831938,0.025466919,0.025588989,0.034858942,0.024845123
0.029587984,0.025911093,0.033629179,0.039278984,0.032514095
0.031369925,0.029244900,0.031308889,0.036917925,0.026582003
0.024700165,0.025599003,0.036530972,0.032500029,0.024814844
0.035502911,0.025015116,0.035567045,0.030680180,0.029922009
0.031805038,0.030264139,0.024795055,0.038686037,0.025505066
0.026419878,0.026659966,0.024915934,0.037009954,0.028799057
0.026662111,0.031347990,0.031323195,0.025689125,0.033014059
0.028849840,0.030017138,0.030059814,0.026190042,0.025655031
0.035659075,0.025504112,0.025218010,0.029538870,0.031873941
0.026347876,0.037118912,0.034749985,0.038031101,0.035897017
0.028671026,0.041704178,0.025902033,0.036871195,0.033534050
0.025068045,0.040364981,0.037168980,0.031382084,0.032933950
0.025511980,0.037909985,0.032871962,0.025872946,0.030151844
0.030072927,0.034209013,0.025007010,0.025366783,0.027467012
0.027879953,0.025969028,0.030829906,0.029814005,0.026180983
0.025402069,0.035702944,0.032478809,0.033736944,0.030472994
0.030608892,0.028460026,0.025846004,0.032793045,0.025938988
0.039206982,0.026170015,0.027868032,0.028162956,0.038246155
0.037914991,0.027244091,0.030198097,0.036710978,0.035248995
0.032430887,0.029455900,0.034663200,0.034857035,0.031196117
0.030051947,0.026000977,0.026612043,0.035867929,0.030164957
0.037288189,0.025667191,0.035043001,0.040200949,0.030218124
0.030736923,0.034778118,0.032629013,0.041514158,0.027173996
0.032681942,0.030184984,0.028644085,0.033369064,0.026283979
0.032035112,0.025665045,0.031560898,0.026276827,0.037184000
0.029814959,0.032788992,0.039418936,0.025610924,0.042635202
0.026090860,0.027930975,0.025547981,0.030398130,0.031870127
0.027585030,0.025987148,0.031290054,0.025497913,0.039520979
0.027575970,0.035920858,0.050086975,0.038417101,0.041155100
0.029291868,0.033521891,0.026176929,0.035959959,0.027383089
0.035560846,0.026829958,0.032746077,0.027662039,0.035140038
0.037523031,0.029198885,0.026592016,0.025928020,0.026499987
0.025609970,0.027240038,0.038654089,0.031897068,0.027000904
0.025925875,0.038995028,0.029169083,0.027820826,0.036098957
0.035183907,0.037401199,0.026625872,0.025817871,0.038662195
0.037586927,0.036595821,0.026145935,0.032367945,0.026978970
0.038451910,0.028807163,0.033862114,0.026535988,0.036569834
0.029664993,0.030951977,0.041290045,0.026201963,0.028044939
0.029459953,0.038488865,0.026196003,0.032032013,0.025964022
0.032453060,0.037294149,0.037012815,0.025854826,0.031624079
0.037230015,0.028033018,0.026752949,0.026320219,0.025921106
0.032616854,0.026958942,0.028239012,0.029548883,0.026242971
0.040014982,0.026892900,0.046381950,0.042951107,0.037871122
0.036556005,0.031224966,0.034012794,0.029018164,0.038604975
0.033423901,0.026715994,0.027484179,0.030371189,0.032329082
0.026260138,0.026386976,0.029751062,0.036781073,0.029962063
0.030041933,0.036082029,0.040475130,0.036066055,0.027027130
0.029629946,0.026035070,0.027574062,0.030768156,0.038984060
0.028542995,0.026506901,0.031028986,0.045893908,0.036631107
0.036098957,0.036778927,0.027007103,0.037954092,0.027020931
0.027096033,0.027197123,0.026657104,0.029538870,0.030786991
0.026973963,0.026724100,0.030906916,0.039447069,0.031851768
0.037103891,0.033065081,0.037111044,0.026950121,0.026744843
0.030990124,0.027301073,0.027642012,0.035107851,0.029052973
0.037349939,0.037070990,0.031743050,0.027868986,0.029980898
0.031418085,0.029918909,0.034482956,0.038898230,0.028650999
0.031346798,0.027364016,0.027954102,0.037186861,0.029309034
0.027962923,0.026798964,0.042777061,0.026283026,0.030678988
0.038938999,0.032354116,0.032449007,0.036303997,0.036875010
0.032757998,0.031189919,0.026921988,0.032021999,0.028097868
0.027699947,0.026910067,0.036117077,0.027615070,0.029321909
0.037493944,0.034923077,0.032377005,0.028688908,0.027765036
0.031906843,0.026478052,0.036596060,0.033336878,0.028165817
0.040417910,0.028171062,0.030994892,0.033406973,0.031776905
0.031010866,0.029654980,0.029122829,0.026952982,0.027524948
0.038925886,0.037689209,0.026916981,0.030678034,0.031428099
0.036394835,0.028518915,0.039096832,0.030160904,0.032603979
0.037317038,0.038846970,0.029544830,0.035212994,0.031961918
0.026710033,0.029663086,0.028301001,0.040262938,0.027062178
0.028311014,0.028369188,0.041763067,0.030086994,0.031430960
0.036625147,0.030117035,0.029086113,0.027919054,0.031983852
0.032425880,0.040095091,0.027241945,0.029538870,0.027014017
0.027167797,0.028043032,0.030247927,0.035814047,0.037497997
0.039671898,0.032469988,0.027689934,0.033254862,0.033301830
0.034039021,0.027672052,0.028414965,0.027499914,0.027318954
0.033903837,0.027956009,0.038905859,0.030967951,0.039552927
0.034237862,0.030265093,0.033318996,0.038379908,0.033252001
0.035147905,0.045156002,0.028435946,0.037800074,0.027132034
0.027547121,0.040923119,0.030946016,0.039482117,0.032849073
0.032044888,0.038995028,0.027988911,0.038316965,0.029554844
0.033684015,0.027962923,0.027504921,0.031232834,0.036781073
0.040130138,0.039349079,0.040672064,0.033529043,0.032093048
0.033488989,0.038336039,0.028021097,0.028003931,0.036774158
0.029371023,0.027989864,0.027624130,0.030202866,0.038580179
0.028753042,0.032457113,0.032160997,0.037667990,0.041837931
0.037436962,0.039055824,0.028207064,0.040967941,0.027379036
0.038741112,0.042653084,0.031348944,0.029050112,0.027469873
0.030523062,0.029469013,0.037353039,0.040649176,0.037427187
0.044117928,0.034888983,0.030481100,0.028101206,0.027498960
0.035855055,0.027624130,0.027981997,0.028657198,0.028716803
0.030916929,0.029383898,0.031498909,0.032241106,0.035523176
0.034868002,0.038402796,0.028495073,0.032634974,0.038254023
0.028301001,0.039125204,0.032346010,0.027663946,0.028818130
0.029037952,0.028752089,0.032516956,0.040992975,0.032305956
0.029270887,0.049309015,0.028373957,0.027540922,0.038360119
0.028795958,0.028484106,0.027627945,0.033828974,0.028871059
0.027731895,0.027760983,0.030890942,0.032418966,0.031311989
0.038788080,0.032209873,0.038836002,0.042916059,0.033311844
0.030061007,0.032847166,0.027716160,0.027726889,0.035413027
0.031034946,0.027871132,0.032680988,0.031194210,0.030920982
0.032745123,0.031501055,0.032819033,0.028594971,0.028553963
0.041152000,0.029671907,0.029000044,0.027843952,0.031184912
0.027771950,0.030528069,0.030492067,0.037802935,0.036002874
0.033618927,0.031139135,0.043286800,0.039174080,0.029655933
0.042953014,0.035460949,0.028033018,0.029863119,0.033636093
0.028069019,0.032799959,0.031749010,0.032952070,0.031898022
0.032535076,0.032000065,0.029164791,0.032680035,0.030122995
0.028685093,0.028723955,0.028796911,0.028052092,0.029217005
0.029901981,0.033459902,0.031790018,0.029577971,0.030575991
0.040848017,0.031816006,0.038220167,0.032370806,0.028108120
0.029551983,0.044550896,0.038687229,0.028066874,0.039242983
0.029098034,0.045708895,0.040803909,0.032454014,0.028787851
0.032522917,0.030387163,0.028822899,0.027746916,0.041610956
0.027858973,0.030936956,0.028243065,0.028161049,0.030173063
0.028230906,0.028320074,0.037473917,0.031767130,0.030290127
0.031747103,0.041408062,0.028860092,0.031410933,0.029479027
0.029571772,0.028932095,0.031196833,0.029716969,0.039871931
0.030165911,0.028509855,0.033081055,0.030980825,0.031693935
0.031046152,0.031827927,0.028954983,0.037706137,0.044127941
0.029122114,0.027971029,0.028344154,0.032369852,0.030949116
0.028439999,0.056927919,0.035643101,0.039869070,0.030493975
0.036693096,0.036219835,0.031872988,0.029217005,0.032197952
0.034308195,0.029207945,0.029554129,0.028540134,0.039661169
0.030324221,0.030458927,0.040717840,0.032552004,0.039100885
0.031114101,0.031154156,0.029186010,0.029168844,0.028402090
0.034399986,0.033748150,0.040764093,0.030169964,0.032020092
0.034215927,0.030972004,0.035552979,0.030794859,0.029161930
0.046536922,0.043158054,0.029371023,0.034102917,0.028753996
0.038392782,0.040864944,0.028780937,0.028532028,0.044931173
0.029724836,0.042963982,0.031892061,0.033260107,0.041110039
0.037059069,0.029791117,0.030823946,0.029479980,0.034759998
0.040842056,0.028334856,0.035295010,0.028850079,0.030793190
0.028712034,0.037992001,0.037647963,0.042779922,0.029560089
0.032909155,0.030697107,0.029422045,0.030771017,0.032669067
0.036064863,0.034593105,0.032088995,0.028728008,0.031367779
0.029482126,0.039870024,0.038825989,0.031198025,0.029545069
0.033257961,0.029459000,0.043177843,0.029538155,0.043113947
0.028598070,0.043245077,0.046673059,0.034090042,0.032328129
0.030097961,0.041096210,0.042218924,0.029968977,0.034182072
0.035226107,0.043376923,0.033253908,0.034191132,0.038713932
0.046511889,0.043539047,0.032393932,0.028857946,0.036023855
0.030833006,0.041882992,0.040881157,0.034274101,0.029675961
0.040365934,0.043543100,0.029685974,0.033617973,0.030313015
0.041762114,0.042330980,0.029622078,0.034672022,0.038444042
0.030373096,0.031361818,0.034574032,0.032565832,0.030001163
0.030741930,0.035062075,0.032944918,0.031350851,0.045216084
0.029747963,0.046952963,0.033452988,0.029215097,0.030532837
0.030543089,0.042061806,0.033286095,0.038519859,0.046236992
0.041543007,0.039813995,0.034252167,0.040163994,0.034570932
0.030164003,0.030448914,0.030535936,0.042368889,0.040667057
0.030489922,0.034858942,0.030962944,0.033228159,0.029727936
0.031873941,0.030093908,0.034168959,0.029202938,0.030405045
0.029881001,0.034596920,0.029116154,0.031332016,0.031314850
0.044932842,0.031796932,0.033002138,0.035924911,0.029227018
0.030984163,0.030025959,0.029963970,0.030395031,0.044334888
0.029928923,0.031147957,0.030715942,0.041083097,0.031408072
0.029245853,0.031100035,0.031544209,0.031681061,0.042252064
0.038279057,0.031634808,0.041418076,0.042422056,0.029110909
0.043903112,0.029253006,0.029276848,0.031117916,0.032040834
0.039145947,0.031160831,0.041774988,0.030603170,0.030174017
0.034325123,0.037016869,0.033354998,0.030900002,0.029278040
0.041891813,0.029471874,0.039814949,0.038601160,0.039930105
0.029344082,0.033998966,0.031842947,0.041722059,0.035287857
0.031347990,0.043143034,0.045860767,0.031280041,0.032274961
0.030159950,0.031497002,0.030910015,0.028947115,0.031598091
0.029841900,0.041553020,0.030817032,0.041056156,0.030734062
0.030788898,0.035753965,0.029236078,0.034969091,0.030780077
0.038588047,0.037660122,0.031519175,0.031865120,0.032666922
0.029555082,0.041424990,0.045923948,0.037138939,0.041054010
0.031692028,0.030434132,0.030378103,0.035825968,0.032992125
0.029213905,0.042077065,0.029886007,0.030265093,0.033257008
0.039640903,0.029841185,0.042130947,0.032829046,0.035619020
0.037922144,0.037169933,0.030505896,0.030040979,0.030946970
0.048079014,0.030519009,0.031786919,0.030883074,0.032305002
0.044349909,0.030776978,0.033151865,0.038342953,0.030503035
0.031616926,0.037122011,0.041266918,0.029788971,0.031162024
0.031434774,0.030517101,0.030255079,0.029105902,0.032471180
0.030963898,0.030500889,0.029983997,0.033078909,0.030665159
0.042358160,0.032804966,0.044219017,0.031588078,0.029792070
0.034789085,0.044936895,0.033136129,0.032469034,0.031730890
0.050014019,0.038378954,0.033367872,0.033040047,0.031775951
0.030361891,0.036181927,0.031025887,0.034489870,0.030251026
0.030823946,0.043527126,0.032995939,0.030642033,0.032850027
0.031558990,0.030189037,0.030758858,0.030205011,0.032486916
0.032865047,0.031605959,0.030170202,0.042418003,0.031627893
0.030978918,0.040534019,0.032885075,0.031311989,0.033189058
0.030015945,0.032385111,0.044267893,0.032004833,0.049762964
0.034011841,0.031504869,0.029785156,0.037727833,0.030287027
0.032686949,0.032505035,0.032676935,0.030976057,0.030646086
0.030142069,0.030086994,0.030942917,0.037022114,0.034305096
0.032043934,0.036635876,0.030122042,0.032399893,0.030097961
0.029839993,0.030987024,0.039365053,0.031523943,0.042953968
0.041128874,0.030171871,0.041570187,0.031505823,0.032004118
0.041455984,0.035502911,0.037554979,0.029837847,0.031512976
0.042909145,0.030866861,0.033239841,0.049600124,0.033617020
0.031651020,0.031666040,0.044359922,0.038078785,0.031594992
0.031145096,0.031502008,0.030186892,0.038306952,0.030485868
0.032881021,0.031252146,0.040574074,0.029871225,0.030971050
0.043745995,0.032330990,0.032858849,0.032412052,0.037682056
0.031282902,0.030729055,0.042768002,0.030691147,0.035501957
0.030506134,0.042136908,0.052300930,0.031232119,0.031090975
0.039051056,0.042099953,0.043557167,0.027407169,0.042865038
0.031128168,0.031675816,0.030433893,0.044051170,0.033630848
0.034351110,0.031245947,0.030991077,0.052891016,0.031853914
